iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1339,0,0.000000,0.885696,0.206712,0.004171,1.096579,0.000000,0.000000,1.096658
1340,0,0.000000,0.913578,0.212968,0.003832,1.130378,0.000000,0.000000,1.130454
1341,0,0.000000,0.835943,0.221631,0.004023,1.061597,0.000000,0.000000,1.061683
1342,0,0.000000,0.840857,0.204401,0.004097,1.049355,0.000000,0.000000,1.049448
1343,0,0.000000,0.922123,0.214848,0.003788,1.140759,0.000000,0.000000,1.140910
1344,0,0.000000,0.828462,0.213719,0.003901,1.046082,0.000000,0.000000,1.046166
1345,0,0.000000,0.834962,0.185426,0.004297,1.024685,0.000000,0.000000,1.024784
1346,0,0.000000,1.049759,0.237941,0.004339,1.292039,0.000000,0.000000,1.292106
1347,0,0.000000,0.851143,0.218550,0.004131,1.073824,0.000000,0.000000,1.073883
1348,0,0.000000,0.838674,0.197906,0.003911,1.040491,0.000000,0.000000,1.040591
1349,0,0.000000,0.907930,0.243210,0.003817,1.154957,0.000000,0.000000,1.155095
1350,0,0.000000,1.040386,0.278463,0.004334,1.323183,0.000000,0.000000,1.323373
1351,0,0.000000,1.109673,0.226784,0.004343,1.340800,0.000000,0.000000,1.341041
1352,0,0.000000,1.931557,0.274162,0.003828,2.209547,0.000000,0.000000,2.209737
1353,0,0.000000,1.112169,0.465277,0.004544,1.581990,0.000000,0.000000,1.582220
1354,0,0.000000,1.090215,0.430521,0.005240,1.525976,0.000000,0.000000,1.526276
1355,0,0.000000,1.067500,0.241500,0.003454,1.312454,0.000000,0.000000,1.312598
1356,0,0.000000,0.971946,0.231940,0.003598,1.207484,0.000000,0.000000,1.207546
1357,0,0.000000,0.949279,0.221844,0.003610,1.174733,0.000000,0.000000,1.174859
1358,0,0.000000,0.905793,0.215608,0.003484,1.124885,0.000000,0.000000,1.124930
1359,0,0.000000,0.800618,0.179394,0.003621,0.983633,0.000000,0.000000,0.983692
1360,0,0.000000,0.849177,0.248568,0.003813,1.101558,0.000000,0.000000,1.101871
1361,0,0.000000,0.918363,0.248663,0.004204,1.171230,0.000000,0.000000,1.171351
1362,0,0.000000,0.844846,0.191650,0.003533,1.040029,0.000000,0.000000,1.040116
1363,0,0.000000,0.768203,0.177846,0.003626,0.949675,0.000000,0.000000,0.949742
1364,0,0.000000,0.846173,0.194090,0.003669,1.043932,0.000000,0.000000,1.044004
1365,0,0.000000,0.860969,0.220210,0.003458,1.084637,0.000000,0.000000,1.084718
1366,0,0.000000,0.826920,0.197052,0.003650,1.027622,0.000000,0.000000,1.027694
1367,0,0.000000,0.763103,0.167804,0.003443,0.934350,0.000000,0.000000,0.934434
1368,0,0.000000,0.800076,0.204382,0.003582,1.008040,0.000000,0.000000,1.008110
1369,0,0.000000,0.919731,0.210912,0.004049,1.134692,0.000000,0.000000,1.134774
1370,0,0.000000,0.903704,0.212585,0.004056,1.120345,0.000000,0.000000,1.120630
1371,0,0.000000,0.926538,0.225390,0.004076,1.156004,0.000000,0.000000,1.156077
1372,0,0.000000,1.316748,0.298494,0.003978,1.619220,0.000000,0.000000,1.619327
1373,0,0.000000,1.296560,0.294850,0.004029,1.595439,0.000000,0.000000,1.595599
1374,0,0.000000,1.250762,0.262278,0.004430,1.517470,0.000000,0.000000,1.517879
1375,0,0.000000,2.366270,0.341356,0.007474,2.715100,0.000000,0.000000,2.715370
1376,0,0.000000,1.423448,0.284054,0.004294,1.711796,0.000000,0.000000,1.711904
1377,0,0.000000,1.268449,0.478164,0.004430,1.751043,0.000000,0.000000,1.751446
1378,0,0.000000,1.332284,0.494948,0.007443,1.834675,0.000000,0.000000,1.834987
1379,0,0.000000,1.152881,0.236253,0.004277,1.393411,0.000000,0.000000,1.393649
1380,0,0.000000,1.314124,0.896590,0.007261,2.217975,0.000000,0.000000,2.218093
1381,0,0.000000,1.370236,0.374796,0.003934,1.748966,0.000000,0.000000,1.749041
1382,0,0.000000,1.002860,0.213400,0.004015,1.220275,0.000000,0.000000,1.220465
1383,0,0.000000,0.992991,0.213313,0.004136,1.210440,0.000000,0.000000,1.210533
1384,0,0.000000,1.090411,0.268718,0.004579,1.363708,0.000000,0.000000,1.363803
1385,0,0.000000,0.993629,0.224649,0.004453,1.222731,0.000000,0.000000,1.222794
1386,0,0.000000,1.012923,0.218877,0.004024,1.235824,0.000000,0.000000,1.235893
1387,0,0.000000,0.881886,0.257591,0.004433,1.143910,0.000000,0.000000,1.143996
1388,0,0.000000,0.930302,0.211237,0.004285,1.145824,0.000000,0.000000,1.145994
1389,0,0.000000,0.857155,0.242180,0.004289,1.103624,0.000000,0.000000,1.103714
1390,0,0.000000,1.133975,0.252046,0.004543,1.390564,0.000000,0.000000,1.390848
1391,0,0.000000,1.076703,0.240531,0.004287,1.321521,0.000000,0.000000,1.321793
1392,0,0.000000,1.064342,0.309649,0.004385,1.378376,0.000000,0.000000,1.378548
1393,0,0.000000,1.038903,0.290186,0.004218,1.333307,0.000000,0.000000,1.333385
1394,0,0.000000,0.941354,0.224738,0.004156,1.170248,0.000000,0.000000,1.170343
1395,0,0.000000,0.975176,0.264879,0.005705,1.245760,0.000000,0.000000,1.245920
1396,0,0.000000,1.590018,0.275268,0.004185,1.869471,0.000000,0.000000,1.869666
1397,0,0.000000,1.130894,0.255332,0.004583,1.390809,0.000000,0.000000,1.390973
1398,0,0.000000,1.144612,0.243181,0.004290,1.392083,0.000000,0.000000,1.392165
1399,0,0.000000,1.062591,0.226252,0.004163,1.293006,0.000000,0.000000,1.293169
1400,0,0.000000,1.063259,0.231663,0.003521,1.298443,0.000000,0.000000,1.298569
1401,0,0.000000,1.078864,0.231478,0.003918,1.314260,0.000000,0.000000,1.314399
1402,0,0.000000,0.867053,0.210517,0.003764,1.081334,0.000000,0.000000,1.081443
1403,0,0.000000,1.130645,1.103366,0.005461,2.239472,0.000000,0.000000,2.239598
1404,0,0.000000,1.245618,0.229144,0.003746,1.478508,0.000000,0.000000,1.478642
1405,0,0.000000,1.123589,0.210419,0.003880,1.337888,0.000000,0.000000,1.337955
1406,0,0.000000,0.964366,0.227787,0.003755,1.195908,0.000000,0.000000,1.195975
1407,0,0.000000,0.864983,0.201189,0.003728,1.069900,0.000000,0.000000,1.069975
1408,0,0.000000,0.916911,0.179788,0.004029,1.100728,0.000000,0.000000,1.100780
1409,0,0.000000,0.857642,0.213749,0.004236,1.075627,0.000000,0.000000,1.075790
1410,0,0.000000,1.150802,0.264905,0.004366,1.420073,0.000000,0.000000,1.420276
1411,0,0.000000,0.990915,0.212965,0.004184,1.208064,0.000000,0.000000,1.208324
1412,0,0.000000,0.893579,0.194194,0.003791,1.091564,0.000000,0.000000,1.091618
1413,0,0.000000,0.958108,0.245155,0.003421,1.206684,0.000000,0.000000,1.206813
1414,0,0.000000,0.908344,0.246479,0.003678,1.158501,0.000000,0.000000,1.158571
1415,0,0.000000,0.826262,0.199387,0.004618,1.030267,0.000000,0.000000,1.030320
1416,0,0.000000,1.294113,0.304888,0.004348,1.603349,0.000000,0.000000,1.603404
1417,0,0.000000,1.189482,0.232126,0.004273,1.425881,0.000000,0.000000,1.426135
1418,0,0.000000,1.760825,0.297562,0.003798,2.062185,0.000000,0.000000,2.062494
1419,0,0.000000,1.124044,0.223805,0.003973,1.351822,0.000000,0.000000,1.351913
1420,0,0.000000,0.936893,0.216242,0.003889,1.157024,0.000000,0.000000,1.157090
1421,0,0.000000,1.016051,0.238181,0.003857,1.258089,0.000000,0.000000,1.258291
1422,0,0.000000,1.045051,0.237132,0.003302,1.285485,0.000000,0.000000,1.285601
1423,0,0.000000,0.914117,0.197829,0.003406,1.115352,0.000000,0.000000,1.115429
1424,0,0.000000,0.905280,0.232128,0.004126,1.141534,0.000000,0.000000,1.141591
1425,0,0.000000,0.949982,0.209119,0.004046,1.163147,0.000000,0.000000,1.163222
1426,0,0.000000,0.925099,0.220807,0.003810,1.149716,0.000000,0.000000,1.149900
1427,0,0.000000,0.878963,0.213780,0.004005,1.096748,0.000000,0.000000,1.096922
1428,0,0.000000,0.880777,0.201243,0.004016,1.086036,0.000000,0.000000,1.086089
1429,0,0.000000,1.391281,0.294334,0.005207,1.690822,0.000000,0.000000,1.690922
1430,0,0.000000,1.377175,0.252269,0.003603,1.633047,0.000000,0.000000,1.633147
1431,0,0.000000,0.881150,0.206809,0.003726,1.091685,0.000000,0.000000,1.091739
1432,0,0.000000,1.081937,0.263006,0.004242,1.349185,0.000000,0.000000,1.349454
1433,0,0.000000,1.067865,0.266639,0.003967,1.338471,0.000000,0.000000,1.338728
1434,0,0.000000,0.930120,0.225541,0.003793,1.159454,0.000000,0.000000,1.159522
1435,0,0.000000,0.848168,0.198321,0.003778,1.050267,0.000000,0.000000,1.050340
1436,0,0.000000,0.839988,0.207147,0.003902,1.051037,0.000000,0.000000,1.051107
1437,0,0.000000,0.937344,0.233919,0.003894,1.175157,0.000000,0.000000,1.175321
1438,0,0.000000,0.883010,0.227133,0.004292,1.114435,0.000000,0.000000,1.114541
1439,0,0.000000,1.002642,0.264559,0.004296,1.271497,0.000000,0.000000,1.271653
1440,0,0.000000,1.611790,0.264177,0.003950,1.879917,0.000000,0.000000,1.880111
1441,0,0.000000,1.216990,0.217042,0.004126,1.438158,0.000000,0.000000,1.438381
1442,0,0.000000,2.280063,0.284051,0.004442,2.568556,0.000000,0.000000,2.568673
1443,0,0.000000,1.198886,0.228740,0.004237,1.431863,0.000000,0.000000,1.431937
1444,0,0.000000,1.019361,0.269260,0.003899,1.292520,0.000000,0.000000,1.292603
1445,0,0.000000,1.396529,0.235621,0.004186,1.636336,0.000000,0.000000,1.636412
1446,0,0.000000,1.157786,0.249835,0.003713,1.411334,0.000000,0.000000,1.411407
1447,0,0.000000,1.676828,0.326897,0.008091,2.011816,0.000000,0.000000,2.012100
1448,0,0.000000,2.518193,0.322763,0.006976,2.847932,0.000000,0.000000,2.848154
1449,0,0.000000,1.155927,0.239395,0.003686,1.399008,0.000000,0.000000,1.399105
1450,0,0.000000,0.886702,0.210079,0.003511,1.100292,0.000000,0.000000,1.100383
1451,0,0.000000,0.858788,0.234452,0.003824,1.097064,0.000000,0.000000,1.097127
1452,0,0.000000,0.819164,0.191179,0.003275,1.013618,0.000000,0.000000,1.013685
1453,0,0.000000,0.743549,0.187650,0.003494,0.934693,0.000000,0.000000,0.934775
1454,0,0.000000,0.738015,0.194985,0.003656,0.936656,0.000000,0.000000,0.936796
1455,0,0.000000,0.903387,0.266052,0.004127,1.173566,0.000000,0.000000,1.173859
1456,0,0.000000,0.965536,0.222326,0.003386,1.191248,0.000000,0.000000,1.191410
1457,0,0.000000,0.807113,0.188570,0.003688,0.999371,0.000000,0.000000,0.999439
1458,0,0.000000,0.771285,0.174866,0.003646,0.949797,0.000000,0.000000,0.949843
1459,0,0.000000,0.891929,0.216567,0.003842,1.112338,0.000000,0.000000,1.112494
1460,0,0.000000,0.909210,0.309355,0.003614,1.222179,0.000000,0.000000,1.222408
1461,0,0.000000,0.869667,0.245315,0.003360,1.118342,0.000000,0.000000,1.118611
1462,0,0.000000,1.037321,0.236724,0.003852,1.277897,0.000000,0.000000,1.278132
1463,0,0.000000,1.046229,0.225584,0.003615,1.275428,0.000000,0.000000,1.275502
1464,0,0.000000,2.621594,0.328049,0.038068,2.987711,0.000000,0.000000,2.987962
1465,0,0.000000,1.906348,0.286009,0.003974,2.196331,0.000000,0.000000,2.196458
1466,0,0.000000,1.943542,0.477795,0.026905,2.448242,0.000000,0.000000,2.448572
1467,0,0.000000,3.179944,0.489545,0.008927,3.678416,0.000000,0.000000,3.678638
1468,0,0.000000,1.382603,0.332117,0.004444,1.719164,0.000000,0.000000,1.719429
1469,0,0.000000,1.120813,0.239749,0.003632,1.364194,0.000000,0.000000,1.364316
1470,0,0.000000,1.047548,0.203784,0.003806,1.255138,0.000000,0.000000,1.255195
1471,0,0.000000,0.894293,0.235371,0.004233,1.133897,0.000000,0.000000,1.133974
1472,0,0.000000,0.896365,0.238024,0.003521,1.137910,0.000000,0.000000,1.138096
1473,0,0.000000,0.900410,0.200131,0.003646,1.104187,0.000000,0.000000,1.104273
1474,0,0.000000,1.033025,0.273233,0.003850,1.310108,0.000000,0.000000,1.310253
1475,0,0.000000,0.927899,0.275749,0.004496,1.208144,0.000000,0.000000,1.208525
1476,0,0.000000,1.151336,0.267454,0.003992,1.422782,0.000000,0.000000,1.422970
1477,0,0.000000,0.994524,0.215679,0.004121,1.214324,0.000000,0.000000,1.214565
1478,0,0.000000,0.948342,0.247100,0.003990,1.199432,0.000000,0.000000,1.199581
1479,0,0.000000,1.151865,0.277294,0.004241,1.433400,0.000000,0.000000,1.433484
1480,0,0.000000,1.062559,0.283864,0.004647,1.351070,0.000000,0.000000,1.351358
1481,0,0.000000,1.509033,0.353814,0.005233,1.868080,0.000000,0.000000,1.868271
1482,0,0.000000,1.310373,0.260231,0.004051,1.574655,0.000000,0.000000,1.574841
1483,0,0.000000,1.073191,0.242724,0.003754,1.319669,0.000000,0.000000,1.319837
1484,0,0.000000,0.962279,0.207474,0.003434,1.173187,0.000000,0.000000,1.173263
1485,0,0.000000,0.884939,0.185663,0.003465,1.074067,0.000000,0.000000,1.074132
1486,0,0.000000,0.843528,0.189148,0.003631,1.036307,0.000000,0.000000,1.036398
1487,0,0.000000,0.896616,0.249416,0.004264,1.150296,0.000000,0.000000,1.150350
1488,0,0.000000,1.088144,0.371051,0.003982,1.463177,0.000000,0.000000,1.463301
1489,0,0.000000,1.090258,0.314959,0.004656,1.409873,0.000000,0.000000,1.410049
1490,0,0.000000,1.095147,0.247632,0.004067,1.346846,0.000000,0.000000,1.346947
1491,0,0.000000,0.920332,0.251891,0.003960,1.176183,0.000000,0.000000,1.176260
1492,0,0.000000,1.144499,0.194589,0.004010,1.343098,0.000000,0.000000,1.343175
1493,0,0.000000,2.179258,0.229014,0.004083,2.412355,0.000000,0.000000,2.412445
1494,0,0.000000,1.228486,0.514161,0.004406,1.747053,0.000000,0.000000,1.747257
1495,0,0.000000,1.175772,0.225518,0.004156,1.405446,0.000000,0.000000,1.405717
1496,0,0.000000,0.971970,0.221058,0.003773,1.196801,0.000000,0.000000,1.196907
1497,0,0.000000,0.981090,0.184474,0.003919,1.169483,0.000000,0.000000,1.169594
1498,0,0.000000,1.010576,0.227116,0.004098,1.241790,0.000000,0.000000,1.241981
1499,0,0.000000,0.965577,0.207961,0.003921,1.177459,0.000000,0.000000,1.177525
1500,0,0.000000,1.056959,0.309451,0.003809,1.370219,0.000000,0.000000,1.370486
1501,0,0.000000,1.259986,0.271773,0.004305,1.536064,0.000000,0.000000,1.536451
1502,0,0.000000,1.126086,0.233792,0.004158,1.364036,0.000000,0.000000,1.364122
1503,0,0.000000,1.746287,0.330368,0.010956,2.087611,0.000000,0.000000,2.087797
1504,0,0.000000,1.252409,0.286456,0.003721,1.542586,0.000000,0.000000,1.542644
1505,0,0.000000,1.014546,0.198627,0.003921,1.217094,0.000000,0.000000,1.217167
1506,0,0.000000,0.909137,0.234272,0.003867,1.147276,0.000000,0.000000,1.147349
1507,0,0.000000,0.960967,0.187152,0.003839,1.151958,0.000000,0.000000,1.152013
1508,0,0.000000,0.824028,0.238331,0.003977,1.066336,0.000000,0.000000,1.066412
1509,0,0.000000,0.952953,0.220626,0.004193,1.177772,0.000000,0.000000,1.177922
1510,0,0.000000,0.982400,0.418693,0.007132,1.408225,0.000000,0.000000,1.408674
1511,0,0.000000,1.458534,0.286736,0.003960,1.749230,0.000000,0.000000,1.749330
1512,0,0.000000,1.064321,0.243591,0.003872,1.311784,0.000000,0.000000,1.311927
1513,0,0.000000,0.988690,0.314094,0.004573,1.307357,0.000000,0.000000,1.307498
1514,0,0.000000,0.981485,0.227194,0.003953,1.212632,0.000000,0.000000,1.212814
1515,0,0.000000,0.952637,0.242109,0.005098,1.199844,0.000000,0.000000,1.200009
1516,0,0.000000,0.892565,0.226430,0.003914,1.122909,0.000000,0.000000,1.123046
1517,0,0.000000,1.042598,0.248632,0.003866,1.295096,0.000000,0.000000,1.295397
1518,0,0.000000,1.057395,0.222200,0.003763,1.283358,0.000000,0.000000,1.283519
1519,0,0.000000,0.842175,0.237478,0.003483,1.083136,0.000000,0.000000,1.083260
1520,0,0.000000,0.764604,0.190762,0.003435,0.958801,0.000000,0.000000,0.958858
1521,0,0.000000,0.717179,0.185169,0.003587,0.905935,0.000000,0.000000,0.906027
1522,0,0.000000,0.932576,0.460779,0.008651,1.402006,0.000000,0.000000,1.402249
1523,0,0.000000,2.250996,0.327084,0.004608,2.582688,0.000000,0.000000,2.582952
1524,0,0.000000,1.228641,0.707992,0.040575,1.977208,0.000000,0.000000,1.977432
1525,0,0.000000,2.543346,0.309975,0.004060,2.857381,0.000000,0.000000,2.857506
1526,0,0.000000,1.246834,0.228774,0.003914,1.479522,0.000000,0.000000,1.479703
1527,0,0.000000,0.996569,0.286651,0.003691,1.286911,0.000000,0.000000,1.286989
1528,0,0.000000,0.906276,0.215468,0.003939,1.125683,0.000000,0.000000,1.125807
1529,0,0.000000,1.006619,0.188002,0.003496,1.198117,0.000000,0.000000,1.198173
1530,0,0.000000,0.822552,0.185836,0.003583,1.011971,0.000000,0.000000,1.012064
1531,0,0.000000,0.946563,0.286501,0.004183,1.237247,0.000000,0.000000,1.237520
1532,0,0.000000,1.073379,0.338631,0.004039,1.416049,0.000000,0.000000,1.416279
1533,0,0.000000,1.159372,0.239821,0.004226,1.403419,0.000000,0.000000,1.403664
1534,0,0.000000,1.017578,0.221987,0.003733,1.243298,0.000000,0.000000,1.243454
1535,0,0.000000,0.985757,0.237332,0.004155,1.227244,0.000000,0.000000,1.227402
1536,0,0.000000,1.403213,0.378220,0.004792,1.786225,0.000000,0.000000,1.786562
1537,0,0.000000,1.587231,0.369146,0.004365,1.960742,0.000000,0.000000,1.960829
1538,0,0.000000,1.217245,0.219466,0.003920,1.440631,0.000000,0.000000,1.440715
1539,0,0.000000,0.987310,0.196422,0.004047,1.187779,0.000000,0.000000,1.187864
1540,0,0.000000,1.094492,0.247182,0.004045,1.345719,0.000000,0.000000,1.345828
1541,0,0.000000,1.199673,0.251734,0.004126,1.455533,0.000000,0.000000,1.455703
1542,0,0.000000,1.044460,0.246746,0.004257,1.295463,0.000000,0.000000,1.295520
1543,0,0.000000,1.035308,0.220368,0.004352,1.260028,0.000000,0.000000,1.260085
1544,0,0.000000,1.031099,0.259723,0.004156,1.294978,0.000000,0.000000,1.295179
1545,0,0.000000,1.603961,0.272197,0.004260,1.880418,0.000000,0.000000,1.880525
1546,0,0.000000,1.113500,0.284157,0.004018,1.401675,0.000000,0.000000,1.401789
1547,0,0.000000,1.027480,0.210051,0.004016,1.241547,0.000000,0.000000,1.241650
1548,0,0.000000,0.903762,0.208202,0.003748,1.115712,0.000000,0.000000,1.115768
1549,0,0.000000,0.828494,0.183659,0.003885,1.016038,0.000000,0.000000,1.016095
1550,0,0.000000,0.852248,0.194838,0.003669,1.050755,0.000000,0.000000,1.050828
1551,0,0.000000,1.738945,0.241488,0.004077,1.984510,0.000000,0.000000,1.984599
1552,0,0.000000,0.986555,0.295394,0.006620,1.288569,0.000000,0.000000,1.288675
1553,0,0.000000,1.004352,0.255981,0.003995,1.264328,0.000000,0.000000,1.264467
1554,0,0.000000,1.142535,0.298011,0.003718,1.444264,0.000000,0.000000,1.444445
1555,0,0.000000,1.098190,0.246853,0.004037,1.349080,0.000000,0.000000,1.349157
1556,0,0.000000,1.189418,0.264807,0.004320,1.458545,0.000000,0.000000,1.458792
1557,0,0.000000,1.370457,0.239806,0.004306,1.614569,0.000000,0.000000,1.614650
1558,0,0.000000,1.986244,0.270034,0.004484,2.260762,0.000000,0.000000,2.260837
1559,0,0.000000,1.277956,0.253468,0.004177,1.535601,0.000000,0.000000,1.535745
1560,0,0.000000,1.353690,0.252148,0.003969,1.609807,0.000000,0.000000,1.610059
1561,0,0.000000,2.233037,0.266127,0.004185,2.503349,0.000000,0.000000,2.503422
1562,0,0.000000,1.137228,0.247973,0.004079,1.389280,0.000000,0.000000,1.389518
1563,0,0.000000,1.188653,0.265959,0.004458,1.459070,0.000000,0.000000,1.459201
1564,0,0.000000,1.087650,0.264045,0.005528,1.357223,0.000000,0.000000,1.357437
1565,0,0.000000,1.906546,0.271509,0.004079,2.182134,0.000000,0.000000,2.182309
1566,0,0.000000,1.423838,0.269265,0.004663,1.697766,0.000000,0.000000,1.698043
1567,0,0.000000,1.230531,0.216439,0.003567,1.450537,0.000000,0.000000,1.450684
1568,0,0.000000,1.150293,0.212473,0.003260,1.366026,0.000000,0.000000,1.366332
1569,0,0.000000,1.089262,0.212685,0.003646,1.305593,0.000000,0.000000,1.305745
1570,0,0.000000,1.103150,0.238329,0.003791,1.345270,0.000000,0.000000,1.345500
1571,0,0.000000,0.978401,0.214440,0.003682,1.196523,0.000000,0.000000,1.196620
1572,0,0.000000,0.891659,0.277980,0.005001,1.174640,0.000000,0.000000,1.174721
1573,0,0.000000,1.021541,0.243366,0.003984,1.268891,0.000000,0.000000,1.269047
1574,0,0.000000,1.459774,0.328128,0.003648,1.791550,0.000000,0.000000,1.791925
1575,0,0.000000,1.316233,0.292854,0.006177,1.615264,0.000000,0.000000,1.615463
1576,0,0.000000,1.464289,0.226585,0.003698,1.694572,0.000000,0.000000,1.694650
1577,0,0.000000,1.011460,0.211103,0.004012,1.226575,0.000000,0.000000,1.226660
1578,0,0.000000,1.032575,0.291230,0.004529,1.328334,0.000000,0.000000,1.328468
1579,0,0.000000,0.927709,0.235754,0.003728,1.167191,0.000000,0.000000,1.167268
1580,0,0.000000,1.133194,0.293086,0.007399,1.433679,0.000000,0.000000,1.433814
1581,0,0.000000,1.462904,0.300792,0.004080,1.767776,0.000000,0.000000,1.767953
1582,0,0.000000,0.962897,0.230884,0.004118,1.197899,0.000000,0.000000,1.198140
1583,0,0.000000,1.227136,0.227294,0.003961,1.458391,0.000000,0.000000,1.458592
1584,0,0.000000,1.100215,0.229308,0.003682,1.333205,0.000000,0.000000,1.333277
1585,0,0.000000,0.934119,0.219138,0.003838,1.157095,0.000000,0.000000,1.157298
1586,0,0.000000,1.046297,0.227655,0.003900,1.277852,0.000000,0.000000,1.278007
1587,0,0.000000,0.974713,0.217221,0.003673,1.195607,0.000000,0.000000,1.195685
1588,0,0.000000,0.869106,0.179914,0.003650,1.052670,0.000000,0.000000,1.052749
1589,0,0.000000,0.820136,0.191539,0.003528,1.015203,0.000000,0.000000,1.015373
1590,0,0.000000,0.923185,0.256084,0.003568,1.182837,0.000000,0.000000,1.183105
1591,0,0.000000,1.200507,0.364383,0.007139,1.572029,0.000000,0.000000,1.572221
1592,0,0.000000,1.827533,0.269443,0.003970,2.100946,0.000000,0.000000,2.101030
1593,0,0.000000,1.073177,0.278194,0.004022,1.355393,0.000000,0.000000,1.355729
1594,0,0.000000,0.873378,0.193828,0.003832,1.071038,0.000000,0.000000,1.071116
1595,0,0.000000,0.889011,0.248746,0.003677,1.141434,0.000000,0.000000,1.141669
1596,0,0.000000,0.993773,0.278178,0.003853,1.275804,0.000000,0.000000,1.276021
1597,0,0.000000,1.177378,0.286120,0.004085,1.467583,0.000000,0.000000,1.467956
1598,0,0.000000,1.170090,0.246472,0.004167,1.420729,0.000000,0.000000,1.421106
1599,0,0.000000,1.054355,0.234276,0.003563,1.292194,0.000000,0.000000,1.292433
1600,0,0.000000,0.956418,0.265725,0.003936,1.226079,0.000000,0.000000,1.226631
1601,0,0.000000,1.005788,0.227925,0.003643,1.237356,0.000000,0.000000,1.237607
1602,0,0.000000,1.187662,0.270839,0.003648,1.462149,0.000000,0.000000,1.462364
1603,0,0.000000,1.054211,0.255010,0.003950,1.313171,0.000000,0.000000,1.313463
1604,0,0.000000,1.064327,0.241506,0.004071,1.309904,0.000000,0.000000,1.310087
1605,0,0.000000,0.983510,0.250426,0.003903,1.237839,0.000000,0.000000,1.237921
1606,0,0.000000,0.975931,0.377694,0.004731,1.358356,0.000000,0.000000,1.358544
1607,0,0.000000,1.144479,0.347501,0.004469,1.496449,0.000000,0.000000,1.496552
1608,0,0.000000,0.998799,0.228340,0.003832,1.230971,0.000000,0.000000,1.231032
1609,0,0.000000,2.873757,0.244605,0.003869,3.122231,0.000000,0.000000,3.122418
1610,0,0.000000,1.088122,0.243787,0.004024,1.335933,0.000000,0.000000,1.336020
1611,0,0.000000,1.000017,0.208505,0.003941,1.212463,0.000000,0.000000,1.212663
1612,0,0.000000,0.986514,0.212770,0.003980,1.203264,0.000000,0.000000,1.203369
1613,0,0.000000,0.923237,0.209154,0.003917,1.136308,0.000000,0.000000,1.136657
1614,0,0.000000,0.974640,0.225430,0.003865,1.203935,0.000000,0.000000,1.204072
1615,0,0.000000,0.916237,0.194441,0.003639,1.114317,0.000000,0.000000,1.114420
1616,0,0.000000,0.859289,0.189551,0.003575,1.052415,0.000000,0.000000,1.052490
1617,0,0.000000,0.805087,0.208126,0.004512,1.017725,0.000000,0.000000,1.017829
1618,0,0.000000,1.105148,0.347327,0.004717,1.457192,0.000000,0.000000,1.457584
1619,0,0.000000,1.298148,0.240031,0.004312,1.542491,0.000000,0.000000,1.542753
1620,0,0.000000,1.164218,0.246630,0.004130,1.414978,0.000000,0.000000,1.415065
1621,0,0.000000,0.964918,0.201757,0.003988,1.170663,0.000000,0.000000,1.170770
1622,0,0.000000,0.964481,0.209377,0.003548,1.177406,0.000000,0.000000,1.177492
1623,0,0.000000,0.949714,0.266013,0.007266,1.222993,0.000000,0.000000,1.223094
1624,0,0.000000,1.192457,0.267119,0.003917,1.463493,0.000000,0.000000,1.463723
1625,0,0.000000,1.227358,0.244561,0.003946,1.475865,0.000000,0.000000,1.476266
1626,0,0.000000,1.178758,0.249447,0.003666,1.431871,0.000000,0.000000,1.432020
1627,0,0.000000,1.167136,0.222417,0.004307,1.393860,0.000000,0.000000,1.393908
1628,0,0.000000,1.238821,0.252458,0.004180,1.495459,0.000000,0.000000,1.495730
1629,0,0.000000,1.116638,0.235673,0.004084,1.356395,0.000000,0.000000,1.356482
1630,0,0.000000,1.457373,0.315345,0.005164,1.777882,0.000000,0.000000,1.778132
1631,0,0.000000,1.150777,0.268597,0.004869,1.424243,0.000000,0.000000,1.424542
1632,0,0.000000,1.089326,0.245192,0.004034,1.338552,0.000000,0.000000,1.338643
1633,0,0.000000,1.050054,0.250602,0.003934,1.304590,0.000000,0.000000,1.304767
1634,0,0.000000,1.087146,0.246286,0.003972,1.337404,0.000000,0.000000,1.337470
1635,0,0.000000,0.945538,0.223192,0.003565,1.172295,0.000000,0.000000,1.172404
1636,0,0.000000,0.954081,0.215400,0.003500,1.172981,0.000000,0.000000,1.173136
1637,0,0.000000,0.844292,0.242713,0.003830,1.090835,0.000000,0.000000,1.090994
1638,0,0.000000,0.823724,0.198557,0.003671,1.025952,0.000000,0.000000,1.026031
1639,0,0.000000,0.803447,0.229551,0.003631,1.036629,0.000000,0.000000,1.036788
1640,0,0.000000,0.803441,0.237633,0.003938,1.045012,0.000000,0.000000,1.045159
1641,0,0.000000,0.997387,0.243081,0.003890,1.244358,0.000000,0.000000,1.244679
1642,0,0.000000,1.020380,0.232522,0.003729,1.256631,0.000000,0.000000,1.256838
1643,0,0.000000,0.942730,0.231346,0.004025,1.178101,0.000000,0.000000,1.178153
1644,0,0.000000,1.071944,0.267191,0.003745,1.342880,0.000000,0.000000,1.342948
1645,0,0.000000,0.859191,0.258470,0.003854,1.121515,0.000000,0.000000,1.121663
1646,0,0.000000,0.951867,0.294158,0.003938,1.249963,0.000000,0.000000,1.250156
1647,0,0.000000,1.063641,0.265382,0.004339,1.333362,0.000000,0.000000,1.333754
