iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1567,0,0.000000,1.608926,0.222076,0.003985,1.834987,0.000000,0.000000,1.835101
1568,0,0.000000,1.775283,0.246887,0.004488,2.026658,0.000000,0.000000,2.026885
1569,0,0.000000,2.057514,0.230938,0.003440,2.291892,0.000000,0.000000,2.291993
1570,0,0.000000,2.421642,0.254718,0.004054,2.680414,0.000000,0.000000,2.680610
1571,0,0.000000,1.800195,0.259227,0.004153,2.063575,0.000000,0.000000,2.063657
1572,0,0.000000,1.715827,0.249267,0.005142,1.970236,0.000000,0.000000,1.970329
1573,0,0.000000,1.686541,0.209600,0.003418,1.899559,0.000000,0.000000,1.899645
1574,0,0.000000,1.548364,0.213752,0.003351,1.765467,0.000000,0.000000,1.765536
1575,0,0.000000,1.530496,0.201399,0.003209,1.735104,0.000000,0.000000,1.735161
1576,0,0.000000,1.633321,0.225004,0.003620,1.861945,0.000000,0.000000,1.862024
1577,0,0.000000,1.568395,0.280511,0.005227,1.854133,0.000000,0.000000,1.854226
1578,0,0.000000,1.956762,0.229637,0.003445,2.189844,0.000000,0.000000,2.190038
1579,0,0.000000,1.631131,0.208078,0.003542,1.842751,0.000000,0.000000,1.842844
1580,0,0.000000,1.725467,0.216632,0.003410,1.945509,0.000000,0.000000,1.945640
1581,0,0.000000,1.708115,0.218364,0.003296,1.929775,0.000000,0.000000,1.929869
1582,0,0.000000,1.437896,0.233087,0.003177,1.674160,0.000000,0.000000,1.674217
1583,0,0.000000,1.539725,0.242877,0.003168,1.785770,0.000000,0.000000,1.785860
1584,0,0.000000,1.587126,0.243606,0.003309,1.834041,0.000000,0.000000,1.834151
1585,0,0.000000,1.531909,0.187886,0.003382,1.723177,0.000000,0.000000,1.723277
1586,0,0.000000,1.792785,0.410359,0.004446,2.207590,0.000000,0.000000,2.207773
1587,0,0.000000,1.507423,0.246395,0.003749,1.757567,0.000000,0.000000,1.757649
1588,0,0.000000,1.408743,0.178422,0.003372,1.590537,0.000000,0.000000,1.590626
1589,0,0.000000,1.490974,0.185010,0.003505,1.679489,0.000000,0.000000,1.679576
1590,0,0.000000,1.363383,0.181357,0.003326,1.548066,0.000000,0.000000,1.548130
1591,0,0.000000,1.415384,0.199915,0.003206,1.618505,0.000000,0.000000,1.618581
1592,0,0.000000,1.350655,0.175930,0.003507,1.530092,0.000000,0.000000,1.530170
1593,0,0.000000,1.363983,0.183880,0.003522,1.551385,0.000000,0.000000,1.551460
1594,0,0.000000,1.662784,0.200141,0.003630,1.866555,0.000000,0.000000,1.866623
1595,0,0.000000,1.433930,0.239144,0.003210,1.676284,0.000000,0.000000,1.676347
1596,0,0.000000,1.371933,0.230050,0.003034,1.605017,0.000000,0.000000,1.605103
1597,0,0.000000,1.435528,0.183173,0.003413,1.622114,0.000000,0.000000,1.622191
1598,0,0.000000,1.421505,0.245602,0.003354,1.670461,0.000000,0.000000,1.670540
1599,0,0.000000,1.518856,0.193839,0.003320,1.716015,0.000000,0.000000,1.716081
1600,0,0.000000,1.390386,0.180744,0.003543,1.574673,0.000000,0.000000,1.574751
1601,0,0.000000,1.357414,0.182835,0.003288,1.543537,0.000000,0.000000,1.543618
1602,0,0.000000,1.352155,0.179740,0.003276,1.535171,0.000000,0.000000,1.535250
1603,0,0.000000,1.364614,0.309166,0.003463,1.677243,0.000000,0.000000,1.677314
1604,1,0.000000,1.729459,0.247007,0.003448,1.979914,0.000000,0.000000,1.979991
1605,1,0.000000,1.636021,0.218381,0.003367,1.857769,0.000000,0.000000,1.857847
1606,1,0.000000,1.347651,0.242452,0.003279,1.593382,0.000000,0.000000,1.593450
1607,1,0.000000,1.422521,0.184088,0.003386,1.609995,0.000000,0.000000,1.610057
1608,1,0.000000,1.736890,0.425120,0.006331,2.168341,0.000000,0.000000,2.168467
1609,1,0.000000,1.839926,0.230707,0.003348,2.073981,0.000000,0.000000,2.074130
1610,1,0.000000,1.474315,0.232938,0.003207,1.710460,0.000000,0.000000,1.710583
1611,1,0.000000,1.552447,0.242710,0.003639,1.798796,0.000000,0.000000,1.798963
1612,1,0.000000,1.984576,0.226498,0.003495,2.214569,0.000000,0.000000,2.214663
1613,1,0.000000,2.025745,0.291463,0.004580,2.321788,0.000000,0.000000,2.322010
1614,1,0.000000,1.788049,0.221701,0.003336,2.013086,0.000000,0.000000,2.013177
