iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1567,0,0.000000,0.784781,0.049061,0.008269,0.842111,0.000000,0.000000,0.842298
1568,0,0.000000,0.852260,0.056427,0.007585,0.916272,0.000000,0.000000,0.916344
1569,0,0.000000,1.189882,0.070233,0.007589,1.267704,0.000000,0.000000,1.267768
1570,0,0.000000,1.002636,0.057263,0.006999,1.066898,0.000000,0.000000,1.066994
1571,0,0.000000,0.920767,0.056492,0.007233,0.984492,0.000000,0.000000,0.984582
1572,0,0.000000,0.931415,0.060821,0.007588,0.999824,0.000000,0.000000,0.999951
1573,0,0.000000,1.079444,0.059107,0.007187,1.145738,0.000000,0.000000,1.145823
1574,0,0.000000,0.955355,0.055760,0.007330,1.018445,0.000000,0.000000,1.018521
1575,0,0.000000,0.930173,0.079501,0.006706,1.016380,0.000000,0.000000,1.016498
1576,0,0.000000,0.869507,0.058007,0.006928,0.934442,0.000000,0.000000,0.934514
1577,0,0.000000,0.996679,0.057866,0.012353,1.066898,0.000000,0.000000,1.066990
1578,0,0.000000,0.947056,0.056486,0.006997,1.010539,0.000000,0.000000,1.010601
1579,0,0.000000,0.881096,0.060517,0.006934,0.948547,0.000000,0.000000,0.948676
1580,0,0.000000,0.980335,0.059268,0.007311,1.046914,0.000000,0.000000,1.047053
1581,0,0.000000,1.013352,0.098115,0.006678,1.118145,0.000000,0.000000,1.118243
1582,0,0.000000,1.032337,0.059337,0.007102,1.098776,0.000000,0.000000,1.098880
1583,0,0.000000,0.899755,0.059653,0.006700,0.966108,0.000000,0.000000,0.966243
1584,0,0.000000,0.930133,0.058851,0.007168,0.996152,0.000000,0.000000,0.996227
1585,0,0.000000,0.932107,0.058317,0.006758,0.997182,0.000000,0.000000,0.997338
1586,0,0.000000,0.902071,0.056775,0.007089,0.965935,0.000000,0.000000,0.966047
1587,0,0.000000,0.900775,0.059984,0.006735,0.967494,0.000000,0.000000,0.967664
1588,0,0.000000,0.980360,0.058876,0.007272,1.046508,0.000000,0.000000,1.046614
1589,0,0.000000,0.923966,0.058529,0.006994,0.989489,0.000000,0.000000,0.989622
1590,0,0.000000,0.922897,0.057151,0.006789,0.986837,0.000000,0.000000,0.986934
1591,0,0.000000,0.895788,0.076193,0.007225,0.979206,0.000000,0.000000,0.979289
1592,0,0.000000,1.100573,0.061723,0.007191,1.169487,0.000000,0.000000,1.169605
1593,0,0.000000,1.012183,0.060031,0.007188,1.079402,0.000000,0.000000,1.079466
1594,0,0.000000,1.080757,0.057778,0.007034,1.145569,0.000000,0.000000,1.145694
1595,0,0.000000,1.096241,0.059159,0.007154,1.162554,0.000000,0.000000,1.162663
1596,0,0.000000,1.093935,0.060857,0.007426,1.162218,0.000000,0.000000,1.162334
1597,0,0.000000,0.896742,0.057791,0.008195,0.962728,0.000000,0.000000,0.962890
1598,0,0.000000,0.854070,0.078393,0.020586,0.953049,0.000000,0.000000,0.953114
1599,0,0.000000,1.116752,0.073833,0.007153,1.197738,0.000000,0.000000,1.197838
1600,0,0.000000,0.897328,0.059042,0.007927,0.964297,0.000000,0.000000,0.964431
1601,0,0.000000,0.821123,0.058603,0.007510,0.887236,0.000000,0.000000,0.887373
1602,0,0.000000,0.820027,0.058456,0.008380,0.886863,0.000000,0.000000,0.887056
1603,0,0.000000,0.885238,0.060873,0.007629,0.953740,0.000000,0.000000,0.953933
1604,1,0.000000,0.837327,0.060164,0.007328,0.904819,0.000000,0.000000,0.904961
1605,1,0.000000,1.001493,0.067463,0.006993,1.075949,0.000000,0.000000,1.076048
1606,1,0.000000,1.014795,0.080802,0.006590,1.102187,0.000000,0.000000,1.102311
1607,1,0.000000,1.106615,0.077554,0.006736,1.190905,0.000000,0.000000,1.191019
1608,1,0.000000,1.055694,0.079897,0.006698,1.142289,0.000000,0.000000,1.142417
1609,1,0.000000,1.035247,0.073921,0.006908,1.116076,0.000000,0.000000,1.116194
1610,1,0.000000,1.051162,0.074708,0.008795,1.134665,0.000000,0.000000,1.134926
1611,1,0.000000,1.020062,0.059548,0.008084,1.087694,0.000000,0.000000,1.087877
1612,1,0.000000,0.867179,0.061456,0.008363,0.936998,0.000000,0.000000,0.937057
1613,1,0.000000,1.050472,0.110612,0.007834,1.168918,0.000000,0.000000,1.169072
1614,1,0.000000,1.047465,0.091895,0.007044,1.146404,0.000000,0.000000,1.146542
