iteration,food_quantity,event_poll_ms,ants_advance_ms,evaporation_ms,update_ms,advance_total_ms,render_ms,blit_ms,iteration_total_ms
1286,0,0.019635,1.668505,0.390130,0.002720,2.061355,13.499880,15.524711,31.105951
1287,0,0.018329,1.456653,0.325804,0.002743,1.785200,14.431627,15.581823,31.817478
1288,0,0.022132,1.476455,0.356768,0.002888,1.836111,12.941405,15.551847,30.351959
1289,0,0.019851,1.532535,0.391794,0.002560,1.926889,13.492065,15.589641,31.028896
1290,0,0.022820,1.435263,0.365646,0.002898,1.803807,13.547792,15.552665,30.927519
1291,0,0.022066,1.483276,0.306658,0.002509,1.792443,12.694389,16.493936,31.003234
1292,0,0.017904,1.832570,0.343549,0.002909,2.179028,12.658186,16.053739,30.909199
1293,0,0.020247,1.466059,0.330994,0.003247,1.800300,13.126434,15.736138,30.683527
1294,0,0.019610,1.955898,0.399724,0.004033,2.359655,12.759285,15.485284,30.624194
1295,0,0.018871,1.465469,0.419461,0.005359,1.890289,13.476481,15.654954,31.041051
1296,0,0.017838,1.637178,0.346676,0.002750,1.986604,13.238823,15.527522,30.771153
1297,0,0.019381,1.594014,0.362833,0.003337,1.960184,13.335003,15.678036,30.992978
1298,0,0.019861,1.702919,0.338602,0.002787,2.044308,13.652512,15.622724,31.339768
1299,0,0.024681,1.699560,0.372738,0.002817,2.075115,12.963017,15.611374,30.674621
1300,0,0.023677,1.830989,0.396220,0.003709,2.230918,12.692120,16.446446,31.393565
1301,0,0.018974,1.627101,0.307718,0.002762,1.937581,12.323602,16.555538,30.836096
1302,0,0.023631,1.635476,0.347819,0.002762,1.986057,12.513125,15.683295,30.206583
1303,0,0.035999,1.426034,0.298288,0.002669,1.726991,14.223420,15.663265,31.650186
1304,0,0.021716,1.654809,0.372318,0.002657,2.029784,12.274285,16.628080,30.954323
1305,0,0.024239,1.519602,0.334151,0.002711,1.856464,12.387442,16.641710,30.910373
1306,0,0.018272,1.387880,0.325772,0.002706,1.716358,13.026140,15.643312,30.404477
1307,0,0.027042,1.469978,0.392688,0.002702,1.865368,13.294395,15.547502,30.734735
1308,0,0.018303,1.449340,0.324411,0.002723,1.776474,13.889753,15.705872,31.390768
1309,0,0.018145,1.413015,0.334218,0.003066,1.750299,13.655997,15.573981,30.998808
1310,0,0.017179,1.572837,0.414248,0.002740,1.989825,12.967904,15.552920,30.528277
1311,0,0.020000,1.406124,0.312353,0.002802,1.721279,13.240646,16.496931,31.479212
1312,0,0.019478,1.451996,0.332078,0.002927,1.787001,12.620315,16.500990,30.928242
1313,0,0.019787,1.550803,0.300979,0.002496,1.854278,12.591769,15.723032,30.189279
1314,0,0.018785,1.382865,0.338974,0.002859,1.724698,13.294691,16.556970,31.595523
1315,0,0.020180,1.536270,0.366876,0.002832,1.905978,12.350098,16.618976,30.895752
1316,0,0.020265,1.436406,0.325994,0.002623,1.765023,12.614296,16.584907,30.984888
1317,0,0.018662,1.588930,0.284864,0.002684,1.876478,13.034285,15.602117,30.531950
1318,0,0.018439,1.547174,0.333961,0.002985,1.884120,13.376277,15.741641,31.020823
1319,0,0.019561,1.546483,0.321637,0.002809,1.870929,13.774990,15.609075,31.275017
1320,0,0.024373,1.624912,0.395288,0.002773,2.022973,12.766047,15.499028,30.312829
1321,0,0.019417,1.512894,0.362947,0.002878,1.878719,13.030608,15.747365,30.676513
1322,0,0.020855,2.024607,0.375342,0.003531,2.403480,12.625023,16.527467,31.577180
1323,0,0.016230,1.613165,0.318099,0.002773,1.934037,13.339613,15.608796,30.899138
1324,0,0.021605,1.626720,0.424507,0.002954,2.054181,13.045382,15.562453,30.684030
1325,0,0.022041,1.536956,0.393110,0.002845,1.932911,13.052944,15.619462,30.627754
1326,0,0.021261,1.581494,0.363407,0.003347,1.948248,13.718979,15.794830,31.483962
1327,0,0.019943,1.916226,0.435459,0.003449,2.355134,11.934820,16.420863,30.731124
1328,0,0.019667,1.623739,0.355963,0.002728,1.982430,13.507459,15.656972,31.166905
1329,0,0.020359,1.551846,0.345694,0.002814,1.900354,12.350703,16.522199,30.794036
1330,0,0.020514,1.738553,0.399732,0.002692,2.140977,12.563423,15.553089,30.278426
1331,0,0.020320,1.684441,0.346830,0.003704,2.034975,13.702003,15.656667,31.414322
1332,0,0.022329,2.279742,0.377510,0.003034,2.660286,12.175484,15.576910,30.435368
1333,0,0.020518,1.392499,0.327368,0.002942,1.722809,14.275608,15.657141,31.676441
1334,0,0.020620,1.762928,0.340377,0.002723,2.106028,12.706685,15.532426,30.366197
1335,0,0.021657,1.580241,0.430614,0.003518,2.014373,13.350605,15.623881,31.010876
1336,0,0.020165,1.625418,0.418806,0.003649,2.047873,13.591256,15.605864,31.265629
1337,0,0.018561,1.530111,0.360983,0.002959,1.894053,13.033501,15.518249,30.464808
1338,0,0.019249,1.466710,0.311350,0.002573,1.780633,14.042827,15.659694,31.502797
1339,0,0.019782,1.641175,0.332161,0.002878,1.976214,13.161857,15.593626,30.751861
1340,0,0.014798,1.472522,0.334355,0.002703,1.809580,13.043312,15.551407,30.419535
1341,0,0.019720,1.433898,0.269853,0.002627,1.706378,13.365961,16.475373,31.567834
1342,0,0.020567,1.513236,0.352860,0.002740,1.868836,13.017651,15.523972,30.431388
1343,0,0.019507,1.439378,0.303587,0.002546,1.745511,13.240137,16.498163,31.503743
1344,0,0.018781,1.992848,0.472306,0.004361,2.469515,12.426605,15.520818,30.436105
1345,0,0.015377,1.421621,0.306527,0.002623,1.730771,13.146599,15.668099,30.561249
1346,0,0.018806,1.408889,0.322330,0.002659,1.733878,13.306979,16.599022,31.659151
1347,0,0.016926,1.563091,0.379034,0.004130,1.946255,13.343619,15.753590,31.060787
1348,0,0.014886,1.471127,0.344179,0.002928,1.818234,13.168871,15.458821,30.461335
1349,0,0.019433,1.451640,0.300505,0.002692,1.754837,13.147002,16.474559,31.396200
1350,0,0.018484,1.381020,0.372617,0.002708,1.756345,13.967631,15.595828,31.338641
1351,0,0.034627,2.025805,0.407188,0.003940,2.436933,11.657331,15.483934,29.613273
1352,0,0.017313,1.410037,0.360195,0.002962,1.773194,13.817137,15.668739,31.276780
1353,0,0.024279,1.693924,0.416586,0.003305,2.113815,12.948534,15.546958,30.634022
1354,0,0.015152,1.459953,0.348687,0.002732,1.811372,14.232191,15.558679,31.617885
1355,0,0.021473,1.457251,0.636501,0.014819,2.108571,13.079749,15.472822,30.682959
1356,0,0.043379,1.655032,0.424564,0.003277,2.082873,13.045773,15.424184,30.596556
1357,0,0.017392,1.407131,0.307606,0.002698,1.717435,13.784233,15.681838,31.201263
1358,0,0.022792,1.718322,0.348901,0.003001,2.070224,13.562934,15.588088,31.244429
1359,0,0.019346,1.575315,0.295708,0.002728,1.873751,12.872862,15.674089,30.440503
1360,0,0.023748,1.879002,0.312666,0.002508,2.194176,12.805353,16.526872,31.550658
1361,0,0.065207,1.847849,0.323111,0.002880,2.173840,12.099154,16.520176,30.858910
1362,0,0.017830,1.433461,0.358461,0.002842,1.794764,12.836991,15.564893,30.214887
1363,0,0.038026,1.660188,0.302178,0.002791,1.965157,13.391253,15.455068,30.849895
1364,0,0.017989,1.440450,0.425655,0.003354,1.869459,13.877827,15.608912,31.374594
1365,0,0.019197,2.361689,0.381423,0.003570,2.746682,11.938146,16.438458,31.142859
1366,0,0.019858,1.535623,0.328835,0.002617,1.867075,12.911629,15.669577,30.468402
1367,0,0.019967,1.489871,0.354433,0.003225,1.847529,13.890425,15.600101,31.358380
1368,0,0.015578,1.489465,0.336656,0.002798,1.828919,13.406801,15.536669,30.788311
1369,0,0.016756,1.464680,0.312741,0.002852,1.780273,13.126481,15.426438,30.350232
1370,0,0.019207,1.434280,0.377903,0.002697,1.814880,13.803565,15.454500,31.092519
1371,0,0.015166,1.433601,0.302543,0.002602,1.738746,14.156821,15.682978,31.594139
1372,0,0.018971,1.440239,0.330856,0.002585,1.773680,13.216366,15.609654,30.619048
1373,0,0.017830,1.479475,0.394582,0.002440,1.876497,13.130661,15.585721,30.611115
1374,0,0.016224,1.422577,0.328735,0.002766,1.754078,14.017226,15.450330,31.238212
1375,0,0.018243,1.652238,0.362305,0.002864,2.017407,12.899154,15.396686,30.331835
1376,0,0.015065,1.396272,0.363751,0.003433,1.763456,14.154274,15.652462,31.585714
1377,0,0.019778,1.476846,0.340631,0.002728,1.820205,12.593951,16.515872,30.950175
1378,0,0.020543,1.512243,0.372769,0.002776,1.887788,13.283452,15.599447,30.791574
1379,0,0.018762,1.476436,0.314104,0.002682,1.793222,13.484731,15.468362,30.765461
1380,0,0.018598,1.416359,0.378725,0.002826,1.797910,13.081576,16.536247,31.434695
1381,0,0.021683,2.397730,0.395602,0.004142,2.797474,13.016098,15.683741,31.519596
1382,0,0.055577,2.103299,0.439183,0.002919,2.545401,11.048523,16.542991,30.192898
1383,0,0.020160,1.709093,0.322773,0.002636,2.034502,12.396642,15.741604,30.193381
1384,0,0.023596,1.676539,0.465826,0.002915,2.145280,13.571451,15.635734,31.376562
1385,0,0.018523,1.577506,0.377325,0.003343,1.958174,13.368134,15.654283,30.999512
1386,0,0.033512,1.677608,0.400301,0.003519,2.081428,12.515399,15.647646,30.278623
1387,0,0.018336,1.694621,0.346932,0.002343,2.043896,13.779073,15.696464,31.538240
1388,0,0.018652,1.605332,0.354191,0.003291,1.962814,12.502663,16.717372,31.201878
1389,0,0.032446,1.812028,0.364059,0.003922,2.180009,12.338691,15.666672,30.218181
1390,0,0.022066,1.547919,0.368013,0.003332,1.919264,13.613142,15.701790,31.256659
1391,0,0.020293,1.650799,0.305913,0.002681,1.959393,13.274109,15.836197,31.090370
1392,0,0.017825,1.606299,0.328289,0.002939,1.937527,13.147561,15.602669,30.705978
1393,0,0.022260,1.654423,0.294738,0.003395,1.952556,12.745834,16.623909,31.344906
1394,0,0.016665,1.619243,0.361295,0.002964,1.983502,12.558822,15.521932,30.081297
1395,0,0.017879,1.572199,0.320828,0.002805,1.895832,13.609086,15.736098,31.259344
1396,0,0.015121,1.527066,0.371333,0.002993,1.901392,13.270236,15.638999,30.826262
1397,0,0.016439,1.535267,0.379853,0.003362,1.918482,13.576325,15.685555,31.197238
1398,0,0.019921,1.537511,0.374241,0.002908,1.914660,13.387356,15.559368,30.881689
1399,0,0.019694,1.678638,0.339027,0.003623,2.021288,13.328206,15.658219,31.027806
1400,0,0.019360,1.548343,0.420168,0.003404,1.971915,13.224596,15.489515,30.705789
1401,0,0.021680,1.532108,0.314175,0.003383,1.849666,13.577409,15.369004,30.818142
1402,0,0.018858,1.567892,0.413653,0.003335,1.984880,13.540694,15.589680,31.134647
1403,0,0.019671,1.542600,0.321374,0.003057,1.867031,12.701236,16.472563,31.060875
1404,0,0.021016,1.652625,0.394559,0.003600,2.050784,12.368506,16.525285,30.965991
1405,0,0.018200,1.475193,0.378666,0.002889,1.856748,13.345494,15.560726,30.781581
1406,0,0.019112,1.418131,0.333812,0.002798,1.754741,12.775200,16.481408,31.030847
1407,0,0.017271,1.430461,0.316715,0.003056,1.750232,13.131733,15.545279,30.444875
1408,0,0.015510,1.361297,0.326620,0.002870,1.690787,13.240066,16.702260,31.648983
1409,0,0.019345,1.406035,0.301160,0.002859,1.710054,12.782986,15.453550,29.966326
1410,0,0.018617,1.494756,0.310819,0.002542,1.808117,13.968993,15.463203,31.259334
1411,0,0.017104,1.481190,0.308895,0.002676,1.792761,13.898585,15.528294,31.237087
1412,0,0.019579,1.633438,0.394314,0.002762,2.030514,14.258690,15.502575,31.811824
1413,0,0.019065,1.616055,0.401866,0.003721,2.021642,12.386930,15.535275,29.963354
1414,0,0.017630,1.566129,0.410431,0.003140,1.979700,12.614289,16.503958,31.115968
1415,0,0.019886,1.830606,0.346068,0.003517,2.180191,12.324093,16.508432,31.033087
1416,0,0.018682,1.716141,0.330015,0.002769,2.048925,12.235183,16.579676,30.882995
1417,0,0.019287,1.672580,0.349587,0.002776,2.024943,12.499136,15.630665,30.174445
1418,0,0.018343,1.612396,0.409207,0.003468,2.025071,13.176305,15.656374,30.876500
1419,0,0.018193,1.843001,0.360471,0.002862,2.206334,13.144897,15.585623,30.955498
1420,0,0.018645,1.634099,0.339740,0.002753,1.976592,14.120692,14.753338,30.869633
1421,0,0.018200,1.591124,0.308516,0.002658,1.902298,14.157787,15.755038,31.833669
1422,0,0.022653,1.742823,0.320069,0.002968,2.065860,12.404392,15.692571,30.185841
1423,0,0.019168,1.642680,0.329799,0.002656,1.975135,13.024348,16.591403,31.610554
1424,0,0.020044,1.469207,0.323718,0.002690,1.795615,13.034518,15.706502,30.557105
1425,0,0.019054,1.513699,0.311113,0.004127,1.828939,13.004094,15.628739,30.481313
1426,0,0.018690,1.434157,0.341617,0.002693,1.778467,13.490345,15.574542,30.862464
1427,0,0.937506,2.454512,0.369954,0.003853,2.828319,11.717799,15.582151,31.066452
1428,0,0.025727,1.603813,0.374746,0.003785,1.982344,13.889507,15.639780,31.537699
1429,0,0.021101,1.733971,0.311819,0.002964,2.048754,12.788929,15.593625,30.452693
1430,0,0.044355,1.893568,0.473141,0.011383,2.378092,13.249029,15.679613,31.351585
1431,0,0.027070,2.474450,0.473974,0.005764,2.954188,11.484500,15.688768,30.155042
1432,0,0.474574,1.620794,0.406972,0.003175,2.030941,12.706510,16.610247,31.822865
1433,0,0.020843,1.447035,0.362689,0.003176,1.812900,13.301026,15.596673,30.731816
1434,0,0.019491,1.371328,0.317986,0.002657,1.691971,13.049391,15.564368,30.325584
1435,0,0.019283,1.651309,0.309902,0.003340,1.964551,13.139075,15.642752,30.766080
1436,0,0.024074,1.494743,0.415882,0.004593,1.915218,14.004790,15.567939,31.512424
1437,0,0.023063,1.648329,0.343380,0.002911,1.994620,12.857926,15.533898,30.409967
1438,0,0.018099,1.397299,0.319120,0.002809,1.719228,13.977881,15.682985,31.398618
1439,0,0.024724,1.545401,0.292672,0.002650,1.840723,13.137033,15.573535,30.576462
1440,0,0.019400,1.309746,0.331869,0.005927,1.647542,13.928215,15.605780,31.201380
1441,0,0.022891,2.093328,0.393135,0.002934,2.489397,12.308143,16.498287,31.319149
1442,0,0.017295,1.681844,0.329232,0.002617,2.013693,12.987802,15.444361,30.463575
1443,0,0.017572,1.601099,0.300653,0.002688,1.904440,13.385412,15.517260,30.825084
1444,0,0.015803,1.666727,0.325461,0.002652,1.994840,13.942288,16.515632,32.469044
1445,0,0.015528,1.674110,0.465130,0.003773,2.143013,11.350382,15.798621,29.307942
1446,0,0.021551,1.527376,0.316381,0.002587,1.846344,13.709740,15.602438,31.180520
1447,0,0.019319,1.999636,0.302024,0.002730,2.304390,12.653418,15.531826,30.509360
1448,0,0.017540,1.660172,0.387295,0.003280,2.050747,13.534463,15.744264,31.347404
1449,0,0.022254,1.812304,0.332684,0.002659,2.147647,12.609176,15.752153,30.531598
1450,0,0.022383,1.569049,0.353664,0.003649,1.926362,13.027624,16.576069,31.552839
1451,0,0.026604,2.306243,0.405752,0.003900,2.715895,12.371789,15.726481,30.841167
1452,0,0.023409,2.205977,0.358692,0.002781,2.567450,12.611123,15.682883,30.885268
1453,0,0.022832,1.733776,0.395310,0.003231,2.132317,12.894652,15.616632,30.666917
1454,0,0.020333,1.705388,0.435841,0.004311,2.145540,13.261611,15.594612,31.022500
1455,0,0.022132,1.540636,0.406938,0.003086,1.950660,12.620002,16.611063,31.204219
1456,0,0.020448,1.486944,0.395147,0.003470,1.885561,12.354779,16.509707,30.770895
1457,0,0.019632,1.518379,0.312325,0.003185,1.833889,12.720925,15.537140,30.111985
1458,0,0.019005,1.436297,0.327104,0.002772,1.766173,14.358580,15.561270,31.705424
1459,0,0.017779,1.448447,0.309699,0.002848,1.760994,13.484032,15.572714,30.835955
1460,0,0.019021,1.382914,0.310102,0.002780,1.695796,13.343180,15.498558,30.556896
1461,0,0.020727,1.405435,0.353004,0.003001,1.761440,13.892513,15.512387,31.187437
1462,0,0.021177,1.493328,0.355284,0.006323,1.854935,12.789829,15.610556,30.276927
1463,0,0.017624,1.586905,0.363565,0.003114,1.953584,13.232100,15.865883,31.069573
1464,0,0.022026,1.386890,0.329519,0.002990,1.719399,13.690047,15.597401,31.029327
1465,0,0.018090,1.449075,0.332690,0.011474,1.793239,13.716918,15.505773,31.034441
1466,0,0.024339,1.516572,0.313753,0.002755,1.833080,12.938480,16.532055,31.328391
1467,0,0.019833,2.204308,0.375051,0.003633,2.582992,12.417136,15.622901,30.643227
1468,0,0.019242,1.753739,0.351426,0.004259,2.109424,12.975293,15.648762,30.753115
1469,0,0.022067,1.570663,0.294709,0.002760,1.868132,13.720079,15.717943,31.328697
1470,0,0.017590,1.391107,0.321574,0.002716,1.715397,13.453032,15.655195,30.841610
1471,0,0.016878,1.523318,0.347662,0.005423,1.876403,12.949890,15.542966,30.386558
1472,0,0.024811,1.867144,0.320241,0.002730,2.190115,13.603852,15.740607,31.559755
1473,0,0.019153,1.435352,0.276970,0.002596,1.714918,12.572466,16.519683,30.826600
1474,0,0.020221,1.389688,0.330364,0.002804,1.722856,12.811083,16.603541,31.157978
1475,0,0.018862,1.928977,0.544684,0.006285,2.479946,13.447476,15.597335,31.544092
1476,0,0.020976,1.453920,0.357818,0.003467,1.815205,12.060300,15.659323,29.556186
1477,0,0.026152,2.261256,0.393382,0.003995,2.658633,12.540938,15.792519,31.018563
1478,0,0.020452,2.187741,0.378514,0.003934,2.570189,12.353228,16.582463,31.526600
1479,0,0.018321,1.646109,0.384148,0.002917,2.033174,12.191975,16.542091,30.785832
1480,0,0.017671,1.427618,0.349443,0.002766,1.779827,13.396647,15.532020,30.726645
1481,0,0.023258,1.679595,0.394576,0.008287,2.082458,12.553731,16.586386,31.246271
1482,0,0.022858,2.539748,0.444268,0.007594,2.991610,11.808747,15.647296,30.470900
1483,0,0.023740,1.814806,0.528039,0.004004,2.346849,12.624880,15.612834,30.608552
1484,0,0.023324,2.028480,0.340666,0.002646,2.371792,13.224512,15.679234,31.299296
1485,0,0.022056,1.560161,0.363730,0.002847,1.926738,12.894169,15.738657,30.582020
1486,0,0.023836,1.578144,0.389306,0.003571,1.971021,13.628289,15.647251,31.270768
1487,0,0.021756,1.559207,0.308755,0.002876,1.870838,12.675842,16.592010,31.160858
1488,0,0.021807,1.540963,0.369509,0.002883,1.913355,13.188371,15.598750,30.722690
1489,0,0.024740,2.295976,0.421827,0.005900,2.723703,12.546281,15.669706,30.964885
1490,0,0.019784,1.398557,0.334501,0.002916,1.735974,13.442740,15.562836,30.761610
1491,0,0.018864,1.466891,0.292458,0.003013,1.762362,13.233029,15.549813,30.564435
1492,0,0.018681,1.494603,0.346126,0.003244,1.843973,13.085794,16.581549,31.530354
1493,0,0.021115,1.795457,0.368224,0.003192,2.166873,12.120635,16.485400,30.794378
1494,0,0.020346,1.763959,0.387836,0.002361,2.154156,12.804782,15.557137,30.536844
1495,0,0.015937,1.496297,0.374743,0.003326,1.874366,13.534797,15.580094,31.005575
1496,0,0.020032,1.446506,0.369157,0.005107,1.820770,13.590621,15.570091,31.001868
1497,0,0.019045,1.531889,0.294013,0.002695,1.828597,13.438152,15.640418,30.926559
1498,0,0.020574,1.535591,0.354688,0.002830,1.893109,13.628764,15.639594,31.182419
1499,0,0.019238,1.424037,0.309855,0.002803,1.736695,12.753835,16.680713,31.190885
1500,0,0.021803,1.502325,0.429792,0.005431,1.937548,12.958848,15.697745,30.616445
1501,0,0.018626,1.444877,0.361748,0.002834,1.809459,13.456372,15.568276,30.853093
1502,0,0.019682,1.479231,0.393714,0.003325,1.876270,12.648606,16.540121,31.085210
1503,0,0.019838,1.421817,0.296744,0.002554,1.721115,12.731705,16.549056,31.022195
1504,0,0.019581,1.459411,0.325812,0.002636,1.787859,12.910776,15.508582,30.227163
1505,0,0.014337,1.404773,0.301013,0.002853,1.708639,13.701438,15.430991,30.855794
1506,0,0.015929,1.388923,0.333919,0.002703,1.725545,15.042997,15.620335,32.405253
1507,0,0.016257,1.447671,0.295622,0.002757,1.746050,12.662868,15.574195,29.999733
1508,0,0.016732,1.332951,0.322976,0.002848,1.658775,13.668905,15.669549,31.014318
1509,0,0.020213,1.578924,0.320157,0.004502,1.903583,13.260627,15.766879,30.951843
1510,0,0.022186,1.470504,0.323083,0.002653,1.796240,13.257738,15.513961,30.590499
1511,0,0.021315,1.494635,0.376668,0.002732,1.874035,12.717725,16.523800,31.137261
1512,0,0.022233,1.491177,0.356822,0.002839,1.850838,13.176518,15.629704,30.679854
1513,0,0.026431,1.855640,0.316134,0.004281,2.176055,12.455269,16.583610,31.241794
1514,0,0.026225,1.797455,0.365869,0.004519,2.167843,12.883488,15.491584,30.569556
1515,0,0.020792,1.626156,0.427916,0.003307,2.057379,13.263766,15.459220,30.801733
1516,0,0.016846,1.493735,0.373865,0.003569,1.871169,12.867480,16.634330,31.390198
1517,0,0.018687,1.878616,0.424712,0.004828,2.308156,12.371570,15.572543,30.271326
1518,0,0.017245,1.432143,0.370395,0.003422,1.805960,13.175068,16.514116,31.512769
1519,0,0.018484,1.617689,0.282571,0.002738,1.902998,12.730942,15.502719,30.155546
1520,0,0.017348,1.397774,0.412136,0.002951,1.812861,13.860089,15.538787,31.229610
1521,0,0.021041,1.570999,0.301278,0.002506,1.874783,13.417710,15.620164,30.934142
1522,0,0.022929,1.635814,0.374669,0.003299,2.013782,12.742722,15.583306,30.363197
1523,0,0.015761,1.425302,0.302250,0.002469,1.730021,13.827356,15.578806,31.152300
1524,0,0.016301,1.411003,0.325689,0.002795,1.739487,13.682968,15.421328,30.860686
1525,0,0.016556,1.504548,0.356893,0.003826,1.865267,13.883560,15.605690,31.371525
1526,0,0.019170,1.557404,0.377378,0.009157,1.943939,12.815997,15.529701,30.309154
1527,0,0.015537,1.400627,0.306291,0.002706,1.709624,13.329752,16.496785,31.552071
1528,0,0.016761,1.355478,0.320587,0.002780,1.678845,12.959018,15.522301,30.177280
1529,0,0.015228,1.396890,0.286329,0.002724,1.685943,13.656926,16.425960,31.784415
1530,0,0.015377,1.376191,0.338123,0.002773,1.717087,12.789554,15.562753,30.085166
1531,0,0.016217,1.542475,0.337155,0.003365,1.882995,14.039619,15.377052,31.316262
1532,0,0.014556,1.201237,0.289807,0.002639,1.493683,13.579717,16.398797,31.487129
1533,0,0.014627,1.383962,0.328852,0.002586,1.715400,12.987625,15.514318,30.232305
1534,0,0.015773,1.482662,0.339482,0.002633,1.824777,13.028349,16.479954,31.349368
1535,0,0.018086,1.461972,0.291626,0.042696,1.796294,13.154275,15.509693,30.478696
1536,0,0.017279,1.513932,0.423266,0.003268,1.940466,13.325854,15.466292,30.750337
1537,0,0.025824,1.838287,0.329826,0.003259,2.171372,14.237411,15.503388,31.938599
1538,0,0.029546,1.659793,0.359090,0.002913,2.021796,11.866303,16.620906,30.539116
1539,0,0.018514,1.628082,0.354136,0.002724,1.984942,12.608493,15.735115,30.347572
1540,0,0.022713,1.589919,0.360783,0.002632,1.953334,13.510149,15.739109,31.225815
1541,0,0.021229,1.621601,0.297382,0.002578,1.921561,12.691975,16.635239,31.270404
1542,0,0.020642,1.630618,0.326583,0.002616,1.959817,12.648247,15.547970,30.177069
1543,0,0.016746,1.405680,0.291378,0.002937,1.699995,13.519848,15.564292,30.801259
1544,0,0.018044,1.436084,0.358073,0.003006,1.797163,13.763603,15.520285,31.099443
1545,0,0.017177,1.449863,0.336243,0.002468,1.788574,13.748966,15.460552,31.015668
1546,0,0.020059,1.445517,0.336449,0.002702,1.784668,13.235174,16.432582,31.472897
1547,0,0.018805,1.412538,0.328815,0.003063,1.744416,13.022021,15.691478,30.477089
1548,0,0.017495,1.409121,0.350451,0.002556,1.762128,13.721955,15.533660,31.035595
1549,0,0.017092,1.470086,0.292205,0.002637,1.764928,12.761587,16.460799,31.004929
1550,0,0.016568,1.453523,0.322884,0.002530,1.778937,12.861351,16.478686,31.135917
1551,0,0.016300,1.367113,0.283654,0.002510,1.653277,12.736984,16.389349,30.796308
1552,0,0.014758,1.358713,0.344840,0.002815,1.706368,13.657151,15.395306,30.773935
1553,0,0.015875,1.585872,0.294280,0.002760,1.882912,13.152901,15.549379,30.601508
1554,0,0.014647,1.326408,0.365160,0.002875,1.694443,13.855206,15.551224,31.115858
1555,0,0.014894,1.378394,0.292813,0.002732,1.673939,13.052315,16.397223,31.138730
1556,0,0.015349,1.309649,0.330106,0.002752,1.642507,13.245717,15.378877,30.282807
1557,0,0.014797,1.440986,0.305975,0.002783,1.749744,13.879960,15.608368,31.253248
1558,0,0.015405,1.453559,0.444876,0.003157,1.901592,13.793866,15.567789,31.279025
1559,0,0.013799,1.368107,0.300240,0.002603,1.670950,13.011849,16.355439,31.052417
1560,0,0.017470,1.378452,0.363744,0.003003,1.745199,12.906927,15.641005,30.310993
1561,0,0.018389,1.622938,0.374983,0.006377,2.004298,13.519083,15.596508,31.138679
1562,0,0.020953,1.471240,0.362632,0.003113,1.836985,13.493386,15.597960,30.949801
1563,0,0.023396,1.769532,0.364133,0.003116,2.136781,13.236916,15.530263,30.927734
1564,0,0.020796,1.595873,0.365388,0.003440,1.964701,13.141756,15.632768,30.760455
1565,0,0.019583,1.524490,0.318598,0.003174,1.846262,13.553701,15.732173,31.152173
1566,0,0.095375,1.538830,0.382730,0.003307,1.924867,12.823700,15.580478,30.424798
1567,0,0.018130,1.590157,0.367044,0.003732,1.960933,13.805663,15.591436,31.376538
1568,0,0.019238,1.512621,0.327007,0.002864,1.842492,13.087491,15.640127,30.589898
1569,0,0.023450,1.592338,0.737492,0.002503,2.332333,7.615591,6.617013,16.588784
1570,0,0.024169,2.380755,0.442192,0.005750,2.828697,11.074186,16.549693,30.477171
1571,0,0.023616,1.878609,0.423865,0.007114,2.309588,12.202298,15.519844,30.055744
1572,0,0.022979,1.471566,0.405280,0.006583,1.883429,13.787072,15.638595,31.332514
1573,0,0.030151,1.754142,0.806210,0.008855,2.569207,12.750103,15.984967,31.334973
1574,0,0.023416,1.869936,0.400959,0.004376,2.275271,11.892248,16.673537,30.865035
1575,0,0.023128,1.635593,0.335780,0.003045,1.974418,12.457028,15.677760,30.132795
1576,0,0.023110,1.484165,0.391367,0.007617,1.883149,13.579427,15.678544,31.164641
1577,0,0.022019,1.697884,0.412273,0.005096,2.115253,13.061295,15.642901,30.841815
1578,0,0.023192,1.656939,0.337159,0.002918,1.997016,12.901307,15.624536,30.546424
1579,0,0.021963,2.168325,0.376882,0.003062,2.548269,12.707022,15.652553,30.930276
1580,0,0.021935,1.512243,0.400147,0.002897,1.915287,13.512311,15.654891,31.104788
1581,0,0.022228,1.578634,0.314594,0.002659,1.895887,13.659733,15.653014,31.231258
1582,0,0.022458,1.726940,0.347776,0.002653,2.077369,12.704310,16.589621,31.394196
1583,0,0.023373,1.573009,0.325686,0.002760,1.901455,12.229955,16.574086,30.729958
1584,0,0.020666,1.392720,0.339549,0.003351,1.735620,13.440041,15.559924,30.756618
1585,0,0.020399,1.529105,0.292973,0.002711,1.824789,13.041433,15.476327,30.363367
1586,0,0.021961,1.557845,0.333399,0.003041,1.894285,13.055653,16.552170,31.524436
1587,0,0.023755,1.586328,0.350756,0.003436,1.940520,13.051812,15.659990,30.676468
1588,0,0.020561,1.458607,0.401246,0.005864,1.865717,13.452437,15.614381,30.953467
1589,0,0.022429,1.513933,0.346121,0.003618,1.863672,13.461381,15.552208,30.900041
1590,0,0.018765,1.415945,0.311254,0.002972,1.730171,13.394705,15.649591,30.793593
1591,0,0.018064,1.471266,0.332539,0.004801,1.808606,13.151034,15.538442,30.516534
1592,0,0.017922,1.463711,0.350247,0.002901,1.816859,14.102012,15.602545,31.539809
1593,0,0.019642,1.715455,0.404920,0.003382,2.123757,12.331192,16.591689,31.066675
1594,0,0.019160,1.591569,0.343526,0.002952,1.938047,12.991850,15.442176,30.391616
