iteration,food_quantity,event_poll_ms,ants_advance_ms,mpi_pheromone_sync_ms,evaporation_ms,mpi_evaporation_sync_ms,update_ms,advance_total_ms,mpi_food_sync_ms,mpi_gather_ms,render_ms,blit_ms,iteration_total_ms
888,0,0.595000,1.017000,9.521000,1.022000,6.351000,0.985000,18.896000,1.008000,0.000000,1.983000,38.748000,61.230000
889,0,0.000000,0.749000,11.035000,0.000000,7.247000,1.170000,20.201000,1.038000,0.000000,4.025000,34.114000,59.378000
890,0,0.000000,0.953000,11.853000,0.000000,7.785000,1.023000,21.614000,1.998000,0.000000,5.142000,29.947000,58.701000
891,0,0.000000,1.529000,5.645000,0.000000,6.545000,1.008000,14.727000,0.994000,0.000000,3.122000,18.326000,37.169000
892,0,0.000000,0.571000,7.019000,0.000000,7.807000,0.721000,16.118000,1.020000,0.000000,4.039000,27.382000,48.559000
893,0,0.000000,1.023000,5.982000,0.000000,5.527000,1.666000,14.198000,1.019000,0.000000,2.524000,19.356000,37.097000
894,0,0.000000,0.000000,9.496000,0.000000,14.573000,1.032000,25.101000,1.001000,0.000000,3.516000,28.041000,57.659000
895,0,0.000000,1.137000,8.704000,0.632000,5.023000,1.352000,16.848000,0.544000,0.000000,1.920000,19.404000,38.716000
896,0,0.000000,0.999000,6.719000,0.000000,4.507000,1.019000,13.244000,0.000000,0.000000,2.996000,19.248000,35.488000
897,0,0.000000,0.000000,8.134000,0.000000,4.611000,0.999000,13.744000,0.941000,0.000000,2.330000,19.138000,36.153000
898,0,0.000000,1.016000,6.526000,0.998000,5.292000,0.000000,13.832000,1.014000,0.000000,2.260000,15.097000,32.203000
899,0,0.000000,1.000000,5.967000,0.000000,4.029000,1.000000,11.996000,0.669000,0.000000,3.212000,17.532000,33.409000
900,0,0.000000,1.000000,7.358000,0.000000,7.033000,0.999000,16.390000,0.998000,0.000000,4.004000,20.204000,41.596000
901,0,0.000000,1.011000,3.517000,0.000000,2.998000,1.001000,8.527000,1.000000,0.000000,1.997000,11.600000,23.124000
902,0,0.000000,1.001000,4.013000,0.000000,3.689000,0.994000,9.697000,0.000000,0.000000,2.155000,14.091000,25.943000
903,0,0.000000,1.000000,4.032000,0.997000,3.001000,1.015000,10.045000,0.000000,0.000000,0.986000,13.838000,24.869000
904,0,0.000000,0.999000,5.038000,0.000000,3.017000,0.532000,9.586000,0.000000,1.034000,0.997000,12.102000,23.719000
905,0,0.000000,0.846000,3.703000,0.000000,3.415000,0.000000,7.964000,1.016000,0.000000,1.527000,13.343000,23.850000
906,0,0.000000,0.000000,4.931000,0.000000,3.550000,0.000000,8.481000,1.015000,0.000000,1.995000,13.456000,24.947000
907,0,0.000000,0.000000,4.531000,0.000000,5.114000,1.009000,10.654000,0.000000,0.000000,2.003000,14.440000,27.097000
908,0,0.000000,0.000000,7.559000,0.000000,3.220000,1.004000,11.783000,0.993000,0.000000,1.960000,11.866000,26.602000
909,0,0.000000,1.008000,4.324000,0.000000,2.956000,0.986000,9.274000,0.994000,0.000000,0.999000,12.689000,23.956000
910,0,0.000000,0.000000,5.023000,0.000000,3.551000,1.047000,9.621000,0.651000,0.000000,2.106000,12.665000,25.043000
911,0,0.000000,0.723000,4.527000,0.000000,4.001000,1.004000,10.255000,0.000000,0.000000,1.992000,12.423000,24.670000
912,0,0.000000,0.000000,5.003000,0.000000,3.888000,1.005000,9.896000,0.000000,0.000000,1.993000,13.700000,25.589000
913,0,0.000000,1.002000,4.535000,0.000000,3.097000,0.923000,9.557000,0.000000,0.000000,2.768000,13.443000,25.768000
914,0,0.000000,0.000000,5.653000,0.000000,3.361000,0.000000,9.014000,0.986000,0.000000,1.955000,14.807000,26.762000
915,0,0.000000,0.000000,6.012000,0.000000,2.745000,1.643000,10.400000,0.000000,0.000000,2.146000,15.273000,27.819000
916,0,0.000000,1.004000,5.138000,0.000000,4.707000,1.108000,11.957000,0.000000,0.000000,3.024000,13.927000,28.908000
917,0,0.000000,0.000000,5.274000,0.000000,3.004000,0.997000,9.275000,0.000000,0.000000,2.262000,13.663000,25.200000
918,0,0.000000,0.000000,5.787000,0.000000,3.007000,1.103000,9.897000,0.000000,1.012000,1.508000,14.280000,26.697000
919,0,0.000000,0.000000,4.864000,0.000000,3.081000,1.115000,9.060000,0.994000,0.000000,2.001000,14.395000,26.450000
920,0,0.000000,1.000000,5.000000,0.000000,3.008000,0.000000,9.008000,1.442000,0.000000,2.083000,12.849000,25.382000
921,0,0.000000,0.000000,5.755000,0.000000,3.240000,1.006000,10.001000,0.000000,0.000000,1.990000,14.109000,26.100000
922,0,0.000000,0.987000,3.980000,0.000000,3.500000,1.060000,9.527000,0.000000,0.000000,2.081000,15.938000,27.546000
923,0,0.000000,0.000000,5.224000,0.000000,3.999000,1.042000,10.265000,0.000000,0.000000,2.144000,21.096000,33.505000
924,0,0.000000,0.000000,7.312000,1.014000,1.983000,1.671000,11.980000,1.104000,0.000000,2.043000,14.467000,29.594000
925,0,0.000000,0.000000,5.643000,0.000000,4.354000,0.000000,9.997000,1.044000,0.000000,1.639000,12.886000,25.566000
926,0,0.000000,1.001000,3.587000,0.000000,3.547000,0.971000,9.106000,0.000000,0.000000,2.014000,13.544000,24.664000
927,0,0.000000,0.000000,5.545000,0.000000,3.855000,0.961000,10.361000,0.000000,0.000000,2.061000,17.456000,29.878000
928,0,0.000000,0.872000,4.608000,0.000000,4.244000,1.077000,10.801000,0.000000,0.000000,2.032000,13.907000,26.740000
929,0,0.000000,0.000000,3.550000,0.000000,3.897000,0.000000,7.447000,1.507000,0.000000,2.016000,16.850000,29.397000
930,0,0.000000,1.009000,4.517000,0.000000,3.002000,0.998000,9.526000,0.999000,0.000000,2.000000,13.518000,26.043000
931,0,0.000000,0.998000,3.541000,0.000000,3.604000,0.000000,8.143000,1.515000,0.000000,2.019000,16.150000,27.827000
932,0,0.000000,0.000000,5.018000,0.000000,2.984000,1.012000,9.014000,0.725000,0.000000,2.039000,16.531000,28.309000
933,0,0.000000,0.989000,4.682000,0.000000,4.017000,0.000000,9.688000,0.974000,0.000000,1.815000,16.833000,29.310000
934,0,0.000000,1.001000,6.503000,0.000000,5.001000,0.000000,12.505000,0.998000,0.000000,2.661000,15.911000,32.075000
935,0,0.000000,1.013000,3.637000,0.000000,3.009000,1.525000,9.184000,0.000000,0.000000,3.020000,13.993000,26.197000
936,0,0.000000,1.005000,4.543000,0.000000,2.994000,1.006000,9.548000,0.000000,0.000000,2.550000,17.728000,29.826000
937,0,0.000000,0.977000,3.716000,0.727000,2.754000,1.721000,9.895000,0.000000,0.000000,2.757000,20.840000,33.492000
938,0,0.000000,0.928000,4.786000,0.699000,2.777000,1.332000,10.522000,0.741000,0.000000,2.098000,15.822000,29.183000
939,0,0.000000,1.008000,4.512000,0.000000,3.165000,0.929000,9.614000,1.062000,0.000000,1.948000,18.844000,31.468000
940,0,0.000000,0.000000,6.242000,0.000000,3.716000,0.901000,10.859000,1.168000,0.000000,1.930000,15.341000,29.298000
941,0,0.000000,0.000000,5.052000,0.000000,2.752000,0.612000,8.416000,1.117000,0.000000,1.978000,13.860000,25.371000
942,0,0.000000,0.000000,4.667000,0.000000,3.103000,0.906000,8.676000,1.061000,0.000000,1.688000,14.654000,26.079000
943,0,0.000000,0.632000,4.084000,0.000000,3.625000,0.936000,9.277000,1.002000,0.000000,1.001000,19.213000,30.493000
944,0,0.000000,1.037000,7.748000,0.000000,3.190000,0.948000,12.923000,0.000000,0.000000,2.064000,16.497000,31.484000
945,0,0.000000,1.000000,3.569000,0.997000,3.000000,1.009000,9.575000,0.000000,0.000000,2.072000,14.070000,25.717000
946,0,0.000000,1.001000,3.518000,0.999000,2.662000,1.000000,9.180000,0.978000,0.000000,1.996000,15.810000,27.964000
947,0,0.000000,0.000000,5.466000,0.000000,3.744000,1.013000,10.223000,0.000000,0.000000,2.574000,15.216000,28.013000
948,0,0.000000,1.002000,5.003000,0.000000,3.999000,0.000000,10.004000,1.513000,0.617000,1.008000,14.241000,27.383000
949,0,0.000000,1.013000,3.998000,0.000000,4.518000,0.000000,9.529000,1.002000,0.000000,2.059000,14.187000,26.777000
950,0,0.000000,1.005000,3.614000,1.014000,1.999000,1.117000,8.749000,1.023000,0.000000,0.986000,17.432000,28.190000
951,0,0.000000,0.000000,6.980000,0.000000,4.012000,0.000000,10.992000,0.999000,0.000000,2.000000,16.198000,30.189000
952,0,0.000000,0.000000,5.530000,0.992000,2.640000,1.000000,10.162000,0.999000,0.000000,2.026000,12.661000,25.848000
953,0,0.000000,1.005000,5.005000,0.000000,3.518000,1.010000,10.538000,0.000000,0.000000,2.581000,13.157000,26.276000
954,0,0.000000,1.000000,4.527000,0.000000,3.186000,1.037000,9.750000,0.000000,0.997000,2.055000,14.972000,27.774000
955,0,0.000000,0.959000,4.511000,0.000000,3.751000,0.000000,9.221000,1.000000,0.000000,2.011000,14.862000,27.094000
956,0,0.000000,1.036000,3.962000,0.000000,2.508000,1.011000,8.517000,0.000000,0.000000,2.797000,14.247000,25.561000
957,0,0.000000,0.000000,5.095000,0.000000,3.002000,1.018000,9.115000,0.000000,0.000000,1.995000,14.806000,25.916000
958,0,0.000000,1.030000,3.980000,0.000000,2.895000,0.994000,8.899000,1.009000,0.000000,0.984000,15.822000,26.714000
959,0,0.000000,1.023000,4.999000,0.000000,2.998000,1.780000,10.800000,0.000000,0.000000,2.045000,17.768000,30.613000
960,0,0.000000,0.000000,4.002000,0.995000,2.540000,1.016000,8.553000,1.002000,0.000000,1.688000,13.080000,24.323000
961,0,0.000000,0.991000,4.690000,0.000000,3.962000,0.818000,10.461000,0.000000,0.000000,1.985000,19.800000,32.246000
962,0,0.000000,0.764000,5.034000,0.000000,3.062000,0.000000,8.860000,1.066000,0.000000,1.644000,15.914000,27.484000
963,0,0.000000,1.355000,5.303000,0.000000,2.965000,1.043000,10.666000,0.000000,0.000000,1.953000,15.445000,28.064000
964,0,0.000000,0.000000,5.041000,0.000000,3.790000,0.000000,8.831000,1.116000,0.000000,1.991000,14.887000,26.825000
965,0,0.000000,1.062000,5.044000,0.000000,3.525000,0.000000,9.631000,1.056000,0.000000,1.808000,18.768000,31.263000
966,0,0.000000,1.062000,4.061000,0.000000,3.925000,0.000000,9.048000,0.993000,0.000000,2.012000,17.527000,29.580000
967,0,0.000000,1.149000,6.389000,0.000000,4.001000,1.008000,12.547000,0.995000,0.000000,1.739000,18.449000,33.730000
968,0,0.000000,1.022000,7.570000,0.000000,3.986000,1.003000,13.581000,0.505000,0.000000,1.707000,17.681000,33.474000
969,0,0.000000,0.000000,4.496000,0.000000,3.000000,1.002000,8.498000,0.000000,0.000000,2.627000,14.665000,25.790000
970,0,0.000000,0.000000,5.522000,0.000000,3.676000,1.003000,10.201000,0.000000,0.998000,1.075000,19.501000,31.775000
971,0,0.000000,0.000000,8.559000,0.000000,5.015000,1.784000,15.358000,1.015000,0.000000,3.996000,14.668000,35.037000
972,0,0.000000,0.000000,4.984000,0.000000,4.579000,0.984000,10.547000,0.725000,0.000000,2.018000,17.569000,30.859000
973,0,0.000000,1.000000,6.513000,0.000000,3.613000,1.068000,12.194000,0.000000,0.000000,2.841000,17.112000,32.147000
974,0,0.000000,1.010000,5.003000,0.000000,3.541000,0.690000,10.244000,0.000000,0.000000,2.026000,14.031000,26.301000
975,0,0.000000,1.072000,5.318000,0.000000,3.999000,0.945000,11.334000,1.052000,0.000000,2.051000,13.328000,27.765000
976,0,0.000000,1.002000,3.658000,0.000000,2.540000,0.991000,8.191000,1.008000,0.000000,1.508000,16.853000,27.560000
977,0,0.000000,1.077000,4.735000,0.000000,3.111000,0.969000,9.892000,0.000000,0.000000,3.055000,18.097000,31.044000
978,0,0.000000,1.002000,5.043000,0.000000,4.156000,0.876000,11.077000,0.000000,1.122000,1.789000,14.547000,28.535000
979,0,0.000000,0.000000,4.153000,0.000000,3.000000,1.659000,8.812000,0.000000,0.000000,2.004000,16.066000,26.882000
980,0,0.000000,0.000000,5.000000,0.000000,2.509000,1.009000,8.518000,1.010000,0.000000,1.988000,13.401000,24.917000
981,0,0.000000,0.000000,4.190000,1.022000,3.014000,0.985000,9.211000,0.000000,0.000000,2.013000,13.593000,24.817000
982,0,0.000000,1.001000,4.000000,0.000000,4.781000,0.637000,10.419000,0.633000,0.000000,2.342000,13.332000,26.726000
983,0,0.796000,0.000000,4.007000,0.000000,4.018000,0.000000,8.025000,0.994000,0.000000,1.997000,16.702000,28.514000
984,0,0.000000,0.000000,4.733000,0.000000,3.492000,1.016000,9.241000,1.012000,0.000000,1.997000,16.126000,28.376000
985,0,0.000000,0.000000,5.614000,0.000000,3.529000,0.996000,10.139000,1.037000,0.000000,2.019000,15.549000,28.744000
986,0,0.000000,0.000000,6.516000,0.000000,2.658000,1.042000,10.216000,0.982000,0.000000,1.993000,14.732000,27.923000
987,0,0.000000,0.000000,5.635000,0.000000,4.274000,0.659000,10.568000,0.000000,1.013000,0.998000,15.014000,27.593000
988,0,0.000000,1.002000,5.171000,0.000000,3.593000,0.000000,9.766000,0.997000,0.000000,1.992000,18.740000,31.495000
989,0,0.000000,1.041000,2.923000,1.001000,3.269000,0.000000,8.234000,1.010000,0.000000,1.998000,15.198000,26.440000
990,0,0.000000,1.003000,4.734000,0.000000,3.017000,0.989000,9.743000,1.014000,0.000000,1.978000,14.442000,27.177000
991,0,0.000000,1.016000,3.494000,0.000000,3.683000,0.964000,9.157000,0.000000,0.000000,2.538000,14.771000,26.466000
992,0,0.000000,0.000000,5.006000,0.000000,2.999000,0.998000,9.003000,0.999000,0.000000,2.516000,14.618000,28.136000
993,0,0.000000,0.000000,4.013000,1.513000,4.012000,0.000000,9.538000,1.007000,0.000000,1.992000,14.444000,26.981000
994,0,0.000000,1.007000,7.248000,0.000000,1.999000,1.510000,11.764000,1.012000,0.000000,2.015000,16.111000,30.902000
995,0,0.000000,1.002000,4.734000,0.000000,3.051000,1.552000,10.339000,0.000000,0.000000,2.055000,15.585000,27.979000
996,0,0.000000,1.022000,4.672000,0.641000,2.459000,0.965000,9.759000,0.000000,1.045000,1.984000,16.301000,29.089000
997,0,0.000000,0.565000,3.761000,0.000000,4.071000,0.942000,9.339000,0.000000,0.000000,3.051000,15.218000,27.608000
998,0,0.000000,0.961000,5.000000,0.000000,2.609000,0.930000,9.500000,0.000000,0.000000,1.862000,17.144000,28.506000
999,0,0.000000,0.000000,6.004000,0.000000,3.096000,0.000000,9.100000,0.999000,0.000000,2.694000,12.824000,25.617000
1000,0,0.000000,0.000000,5.273000,0.000000,3.534000,0.992000,9.799000,1.003000,0.000000,2.003000,17.702000,30.507000
1001,0,0.000000,0.000000,4.226000,0.000000,3.047000,0.991000,8.264000,0.000000,0.000000,2.524000,15.316000,26.104000
1002,0,0.000000,0.000000,5.055000,0.000000,3.682000,1.033000,9.770000,0.966000,0.000000,2.532000,17.345000,30.613000
1003,0,0.000000,1.080000,5.214000,0.000000,4.403000,0.000000,10.697000,0.000000,0.000000,3.488000,15.541000,29.726000
1004,0,0.000000,0.000000,5.525000,0.000000,3.749000,1.000000,10.274000,0.000000,0.000000,1.996000,17.660000,29.930000
1005,0,0.000000,0.000000,5.318000,1.003000,3.000000,1.522000,10.843000,0.000000,0.000000,3.009000,17.052000,30.904000
1006,0,0.000000,1.011000,6.516000,0.000000,3.644000,0.595000,11.766000,0.000000,1.011000,2.014000,14.886000,29.677000
1007,0,0.000000,1.001000,5.003000,0.000000,4.000000,0.000000,10.004000,1.516000,0.000000,1.654000,15.163000,28.337000
1008,0,0.000000,0.995000,5.528000,0.000000,3.999000,1.007000,11.529000,0.000000,0.996000,1.504000,21.347000,35.376000
1009,0,0.000000,0.000000,12.506000,0.000000,6.965000,0.997000,20.468000,0.908000,0.000000,2.817000,27.516000,51.709000
1010,0,0.000000,0.000000,13.501000,0.660000,7.225000,1.003000,22.389000,1.002000,0.000000,4.713000,20.803000,48.907000
1011,0,0.000000,0.807000,14.096000,0.000000,9.487000,0.994000,25.384000,1.887000,0.000000,4.795000,18.338000,50.404000
1012,0,0.000000,0.970000,9.121000,0.879000,6.225000,0.000000,17.195000,2.000000,0.000000,2.005000,22.104000,43.304000
1013,0,0.000000,0.832000,17.125000,0.000000,12.727000,1.711000,32.395000,0.648000,0.000000,4.103000,21.333000,58.479000
1014,0,0.000000,1.010000,9.581000,0.000000,6.710000,0.995000,18.296000,1.004000,0.803000,2.058000,17.473000,39.634000
1015,0,0.000000,1.003000,9.758000,0.000000,10.375000,1.015000,22.151000,3.666000,0.000000,2.976000,18.142000,46.935000
1016,0,0.000000,1.037000,10.508000,1.035000,8.951000,1.048000,22.579000,2.673000,0.734000,3.695000,17.302000,46.983000
1017,0,0.000000,0.000000,9.498000,0.000000,10.147000,0.000000,19.645000,3.006000,0.000000,3.267000,17.051000,42.969000
1018,0,0.000000,1.017000,11.588000,0.000000,5.827000,0.991000,19.423000,2.008000,0.000000,5.007000,17.662000,44.100000
1019,0,0.000000,1.000000,7.358000,0.000000,6.823000,0.000000,15.181000,1.003000,0.000000,2.991000,17.534000,36.709000
1020,0,0.000000,1.019000,7.280000,0.000000,6.117000,0.000000,14.416000,2.422000,0.000000,4.133000,16.444000,37.415000
1021,0,0.000000,0.000000,5.778000,1.008000,4.997000,0.996000,12.779000,1.703000,0.000000,3.331000,17.024000,34.837000
1022,0,0.000000,1.102000,6.993000,0.000000,5.370000,1.106000,14.571000,1.016000,0.000000,2.004000,18.332000,35.923000
1023,0,0.000000,0.984000,7.398000,0.000000,5.154000,0.729000,14.265000,1.107000,0.000000,4.432000,25.395000,45.199000
1024,0,0.000000,1.553000,7.069000,0.994000,4.765000,1.373000,15.754000,0.000000,0.000000,5.572000,28.825000,50.151000
1025,0,0.000000,1.560000,10.453000,0.000000,4.749000,1.152000,17.914000,0.576000,0.000000,4.536000,26.065000,49.091000
1026,0,0.000000,1.000000,5.640000,1.002000,4.621000,1.006000,13.269000,0.000000,0.000000,3.630000,19.875000,36.774000
1027,0,0.000000,1.002000,7.009000,0.000000,4.254000,1.003000,13.268000,0.000000,0.000000,3.562000,21.860000,38.690000
1028,0,0.000000,0.000000,5.622000,1.002000,5.622000,0.000000,12.246000,2.008000,0.000000,2.552000,20.460000,37.266000
1029,0,0.000000,0.000000,7.699000,0.000000,4.625000,1.005000,13.329000,1.000000,0.000000,2.989000,20.596000,37.914000
1030,0,0.000000,1.592000,6.064000,0.000000,4.486000,0.687000,12.829000,0.690000,0.000000,3.652000,26.629000,43.800000
1031,0,0.000000,0.958000,5.540000,0.000000,8.227000,0.000000,14.725000,1.999000,0.000000,2.524000,17.314000,36.562000
1032,0,0.000000,0.000000,7.812000,0.000000,5.994000,1.516000,15.322000,1.018000,0.000000,2.998000,17.589000,36.927000
1033,0,0.000000,0.625000,8.735000,0.000000,7.164000,0.000000,16.524000,1.999000,0.000000,3.037000,16.990000,38.550000
1034,0,0.000000,1.003000,10.751000,0.000000,6.021000,1.009000,18.784000,0.989000,0.000000,3.018000,19.253000,42.044000
1035,0,0.000000,0.000000,15.805000,0.000000,10.537000,1.001000,27.343000,2.723000,0.000000,3.526000,18.141000,51.733000
1036,0,0.000000,0.510000,9.662000,0.000000,9.070000,0.000000,19.242000,1.998000,0.000000,2.658000,18.790000,42.688000
1037,0,0.000000,1.003000,11.802000,0.000000,8.537000,1.000000,22.342000,3.850000,0.000000,3.016000,18.216000,47.424000
1038,0,0.000000,0.000000,12.276000,0.000000,10.767000,0.931000,23.974000,0.828000,0.747000,4.361000,20.643000,50.553000
1039,0,0.000000,1.002000,9.191000,0.978000,6.003000,0.994000,18.168000,0.000000,1.004000,3.882000,19.060000,42.114000
1040,0,0.000000,0.965000,8.737000,1.070000,5.641000,0.993000,17.406000,2.619000,0.000000,5.639000,19.237000,44.901000
1041,0,0.000000,0.998000,9.664000,0.000000,7.347000,1.075000,19.084000,3.552000,0.000000,4.067000,16.034000,42.737000
1042,0,0.000000,1.000000,6.808000,0.000000,12.378000,0.998000,21.184000,0.000000,0.999000,2.553000,18.774000,43.510000
1043,0,0.000000,0.999000,8.721000,0.000000,7.618000,0.995000,18.333000,0.988000,0.000000,4.788000,34.520000,58.629000
1044,0,0.000000,2.028000,11.120000,0.000000,10.578000,1.066000,24.792000,0.805000,0.000000,5.687000,26.186000,57.470000
1045,0,0.000000,1.061000,9.007000,0.000000,7.175000,0.998000,18.241000,2.003000,0.569000,5.092000,24.624000,50.529000
1046,0,0.000000,1.143000,8.993000,0.000000,7.901000,0.000000,18.037000,2.204000,0.000000,3.611000,19.020000,42.872000
1047,0,0.000000,1.108000,7.717000,0.000000,6.792000,1.106000,16.723000,0.998000,0.000000,2.001000,20.743000,40.465000
1048,0,0.000000,1.409000,10.915000,0.997000,4.643000,0.999000,18.963000,0.382000,0.000000,3.934000,21.831000,45.110000
1049,0,0.000000,1.001000,6.982000,1.060000,7.036000,0.975000,17.054000,0.992000,0.000000,5.516000,21.942000,45.504000
1050,0,0.000000,0.000000,8.190000,0.000000,7.629000,1.096000,16.915000,0.000000,0.994000,4.883000,32.841000,55.633000
1051,0,0.000000,1.077000,11.640000,0.000000,7.442000,1.047000,21.206000,2.986000,0.000000,4.759000,27.282000,56.233000
1052,0,0.000000,1.052000,10.514000,0.000000,6.649000,0.675000,18.890000,0.000000,1.073000,4.993000,40.831000,65.787000
1053,0,0.000000,2.066000,4.997000,0.000000,8.351000,0.000000,15.414000,1.610000,0.000000,4.111000,21.862000,42.997000
1054,0,0.000000,1.002000,5.482000,1.001000,8.006000,1.003000,16.494000,1.001000,0.000000,4.375000,20.405000,42.275000
1055,0,0.000000,1.003000,7.806000,1.077000,4.682000,1.025000,15.593000,1.990000,0.000000,3.024000,23.529000,44.136000
1056,0,0.000000,1.000000,13.651000,0.000000,10.725000,0.000000,25.376000,2.419000,0.846000,4.978000,23.661000,57.280000
